date,keyword,geo,hits,moving_average
2008-12-10T05:00:00Z,depression,US-CA-807,26.32311815876051,24.456296878078636
2008-12-11T05:00:00Z,depression,US-CA-807,26.7546446859533,24.179557039987603
2008-12-12T05:00:00Z,depression,US-CA-807,23.73395899560374,22.537880034362836
2008-12-13T05:00:00Z,depression,US-CA-807,13.808848870169447,21.56225484244869
2008-12-14T05:00:00Z,depression,US-CA-807,25.028538577182122,21.36525360177372
2008-12-15T05:00:00Z,depression,US-CA-807,14.240375397362241,21.759256083123663
2008-12-16T05:00:00Z,depression,US-CA-807,28.912277321917276,22.824000883914582
2008-12-17T05:00:00Z,depression,US-CA-807,24.16548552279653,24.62046457864111
2008-12-18T05:00:00Z,depression,US-CA-807,25.460065104374916,25.366254989767786
2008-12-19T05:00:00Z,depression,US-CA-807,23.73395899560374,25.31465942673387
2008-12-20T05:00:00Z,depression,US-CA-807,32.36448953945964,23.687053938300178
2008-12-21T05:00:00Z,depression,US-CA-807,25.028538577182122,21.32303905020051
2008-12-22T05:00:00Z,depression,US-CA-807,11.219689707012673,19.990935422779277
2008-12-23T05:00:00Z,depression,US-CA-807,13.37732234297665,18.747951404234808
2008-12-24T05:00:00Z,depression,US-CA-807,13.808848870169447,18.1241141420974
2008-12-25T05:00:00Z,depression,US-CA-807,34.52212217542362,18.213233750974176
2008-12-26T05:00:00Z,depression,US-CA-807,12.945795815783857,17.969327452995635
2008-12-27T05:00:00Z,depression,US-CA-807,15.966481506133421,17.561253454454622
2008-12-28T05:00:00Z,depression,US-CA-807,14.240375397362241,16.65129534276547
2008-12-29T05:00:00Z,depression,US-CA-807,15.103428451747833,15.22342063407977
2008-12-30T05:00:00Z,depression,US-CA-807,20.281746778061375,14.863776186275924
2008-12-31T05:00:00Z,depression,US-CA-807,11.219689707012673,14.224820503780387
2009-01-01T05:00:00Z,depression,US-CA-807,13.536489578562934,14.433848479478742
2009-01-02T05:00:00Z,depression,US-CA-807,9.893102089027543,14.837567234330814
2009-01-03T05:00:00Z,depression,US-CA-807,15.676954267726924,16.072599849364746
2009-01-04T05:00:00Z,depression,US-CA-807,23.005485185201064,17.874446713850592
2009-01-05T05:00:00Z,depression,US-CA-807,16.841610319708835,18.984725476709666
2009-01-06T05:00:00Z,depression,US-CA-807,23.255584342397423,20.293090337604145
2009-01-07T05:00:00Z,depression,US-CA-807,19.854875965255015,20.073726169911986
2009-01-08T05:00:00Z,depression,US-CA-807,18.241525439280334,19.63535049224104
2009-01-09T05:00:00Z,depression,US-CA-807,24.758507142768828,19.19649564287884
2009-01-10T05:00:00Z,depression,US-CA-807,11.999230884591567,18.705676758522106
2009-01-11T05:00:00Z,depression,US-CA-807,20.320738386047772,18.901185134257947
2009-01-12T05:00:00Z,depression,US-CA-807,15.988305167319842,19.43643256480101
2009-01-13T05:00:00Z,depression,US-CA-807,23.54976729519036,20.126042862619894
2009-01-14T05:00:00Z,depression,US-CA-807,21.330882916829832,20.628198980820507
2009-01-15T05:00:00Z,depression,US-CA-807,21.330882916829832,20.529571846505124
2009-01-16T05:00:00Z,depression,US-CA-807,23.194332600000877,20.466865193362814
2009-01-17T05:00:00Z,depression,US-CA-807,13.681253197766186,19.185408274141306
2009-01-18T05:00:00Z,depression,US-CA-807,20.926272238433622,18.128289103367845
2009-01-19T05:00:00Z,depression,US-CA-807,21.703485558819292,17.706062934974856
2009-01-20T05:00:00Z,depression,US-CA-807,10.80765898381308,18.367440057202355
2009-01-21T05:00:00Z,depression,US-CA-807,12.913787779377108,19.34647005654653
2009-01-22T05:00:00Z,depression,US-CA-807,24.844346876768746,20.500829452152722
2009-01-23T05:00:00Z,depression,US-CA-807,34.30592243860349,21.710592481527396
2009-01-24T05:00:00Z,depression,US-CA-807,13.84551262096263,22.010825965313025
2009-01-25T05:00:00Z,depression,US-CA-807,19.813120026851667,22.208670105365705
2009-01-26T05:00:00Z,depression,US-CA-807,26.450277357940045,22.241821511847657
2009-01-27T05:00:00Z,depression,US-CA-807,17.447144172094674,21.729420924287215
2009-01-28T05:00:00Z,depression,US-CA-807,23.851370292786672,21.869656924506643
2009-01-29T05:00:00Z,depression,US-CA-807,27.330498359125617,21.267021823639258
2009-01-30T05:00:00Z,depression,US-CA-807,18.91340322167289,20.859403275418657
2009-01-31T05:00:00Z,depression,US-CA-807,12.957871574973677,21.46948530530973
2009-02-01T05:00:00Z,depression,US-CA-807,18.99182291086943,22.562131182500064
2009-02-02T05:00:00Z,depression,US-CA-807,31.3780600538335,23.985448225132192
2009-02-03T05:00:00Z,depression,US-CA-807,28.597725618683686,25.122960703157304
2009-02-04T05:00:00Z,depression,US-CA-807,25.817391183533886,24.92245028102054
2009-02-05T05:00:00Z,depression,US-CA-807,24.625819282755394,23.745092225658254
2009-02-06T05:00:00Z,depression,US-CA-807,21.845484847605597,22.49739556143731
2009-02-07T05:00:00Z,depression,US-CA-807,14.298862809341843,23.088864222330976
2009-02-08T05:00:00Z,depression,US-CA-807,21.051103580419937,24.93234683694117
2009-02-09T05:00:00Z,depression,US-CA-807,29.789297519462178,27.466595770843245
2009-02-10T05:00:00Z,depression,US-CA-807,39.32187272569007,29.068310173701285
2009-02-11T05:00:00Z,depression,US-CA-807,30.980869420240666,29.348933990913604
2009-02-12T05:00:00Z,depression,US-CA-807,29.789297519462178,28.196217695595287
2009-02-13T05:00:00Z,depression,US-CA-807,20.653912946827116,25.256143549109243
2009-02-14T05:00:00Z,depression,US-CA-807,21.845484847605597,22.760750220667337
2009-02-15T05:00:00Z,depression,US-CA-807,25.420200549941057,20.925902185048283
2009-02-16T05:00:00Z,depression,US-CA-807,11.51852837419204,20.049492417446718
2009-02-17T05:00:00Z,depression,US-CA-807,23.03705674838408,20.30852978718117
2009-02-18T05:00:00Z,depression,US-CA-807,16.68200661089882,20.606422762375793
2009-02-19T05:00:00Z,depression,US-CA-807,26.214581817126714,20.44236576154397
2009-02-20T05:00:00Z,depression,US-CA-807,22.242675481198425,21.107228343862406
2009-02-21T05:00:00Z,depression,US-CA-807,20.25672231323428,21.564861030393274
2009-02-22T05:00:00Z,depression,US-CA-807,13.504481542156187,22.36787687657008
2009-02-23T05:00:00Z,depression,US-CA-807,26.214581817126714,23.503324013906102
2009-02-24T05:00:00Z,depression,US-CA-807,32.17244132101915,24.802828152073943
2009-02-25T05:00:00Z,depression,US-CA-807,23.03705674838408,25.083451969286266
2009-02-26T05:00:00Z,depression,US-CA-807,26.611772450719542,25.869098255399482
2009-02-27T05:00:00Z,depression,US-CA-807,25.420200549941057,26.11576385756135
2009-02-28T05:00:00Z,depression,US-CA-807,19.06515041245579,26.539432751148357
2009-03-01T05:00:00Z,depression,US-CA-807,32.227863269892566,28.88410582189012
2009-03-02T05:00:00Z,depression,US-CA-807,32.764635108055494,30.083135366151264
2009-03-03T05:00:00Z,depression,US-CA-807,29.504490282196006,30.40148247646252
2009-03-04T05:00:00Z,depression,US-CA-807,40.899345603809394,29.487533486244388
2009-03-05T05:00:00Z,depression,US-CA-807,23.62719787064733,26.44629866496282
2009-03-06T05:00:00Z,depression,US-CA-807,21.548874787894153,23.960889765716104
2009-03-07T05:00:00Z,depression,US-CA-807,16.324329774187966,22.645259937714023
2009-03-08T05:00:00Z,depression,US-CA-807,17.085355238810916,22.29578818220212
2009-03-09T04:00:00Z,depression,US-CA-807,27.414364376997565,23.592012519047746
2009-03-10T04:00:00Z,depression,US-CA-807,28.757320304791406,24.230564178174156
2009-03-11T04:00:00Z,depression,US-CA-807,28.126125887066372,24.177362230875985
2009-03-12T04:00:00Z,depression,US-CA-807,22.65782693155579,23.21110933419791
2009-03-13T04:00:00Z,depression,US-CA-807,16.955524191913,22.227676525832017
2009-03-14T04:00:00Z,depression,US-CA-807,19.385879283251036,21.56357811491009
2009-03-15T04:00:00Z,depression,US-CA-807,20.894074725278585,21.20393785972063
2009-03-16T04:00:00Z,depression,US-CA-807,28.792728772127198,22.38992628920058
2009-03-17T04:00:00Z,depression,US-CA-807,19.7712670943986,22.971510922980347
2009-03-18T04:00:00Z,depression,US-CA-807,16.35973824152376,22.57816903583706
2009-03-19T04:00:00Z,depression,US-CA-807,35.01025036981546,21.56669615732356
2009-03-20T04:00:00Z,depression,US-CA-807,20.544095381466818,19.954640340092404
2009-03-21T04:00:00Z,depression,US-CA-807,11.487225236402427,18.749162751054914
2009-03-22T04:00:00Z,depression,US-CA-807,11.416408301730835,18.37782007550148
2009-03-23T04:00:00Z,depression,US-CA-807,23.253612881945028,17.9765575797229
2009-03-24T04:00:00Z,depression,US-CA-807,19.737911291835896,18.32869556828246
2009-03-25T04:00:00Z,depression,US-CA-807,20.483028604467403,18.396360993180146
2009-03-26T04:00:00Z,depression,US-CA-807,18.81369897775232,17.63317688380941
2009-03-27T04:00:00Z,depression,US-CA-807,14.969571023948859,16.70497079804776
2009-03-28T04:00:00Z,depression,US-CA-807,12.690599959626178,16.173916300625102
2009-03-29T04:00:00Z,depression,US-CA-807,13.052382125883213,16.628503457356768
2009-03-30T04:00:00Z,depression,US-CA-807,23.04321474270335,17.587527404181785
2009-03-31T04:00:00Z,depression,US-CA-807,16.021561720157255,18.249561994543814
2009-04-01T04:00:00Z,depression,US-CA-807,22.530048549430962,18.178187270531712
2009-04-02T04:00:00Z,depression,US-CA-807,19.35662881023451,17.67538480320606
2009-04-03T04:00:00Z,depression,US-CA-807,15.148666025400921,16.76790059144449
2009-04-04T04:00:00Z,depression,US-CA-807,10.099110683600617,16.693675563902364
2009-04-05T04:00:00Z,depression,US-CA-807,17.673443696301074,17.019379915614987
2009-04-06T04:00:00Z,depression,US-CA-807,20.61901764568459,18.062222866638965
2009-04-07T04:00:00Z,depression,US-CA-807,19.777425088717873,18.286342623657276
2009-04-08T04:00:00Z,depression,US-CA-807,19.35662881023451,18.46929752734569
2009-04-09T04:00:00Z,depression,US-CA-807,21.881406481134665,17.883841835542757
2009-04-10T04:00:00Z,depression,US-CA-807,8.836721848150537,17.225204182264456
2009-04-11T04:00:00Z,depression,US-CA-807,18.094239974784433,16.895885355625303
2009-04-12T04:00:00Z,depression,US-CA-807,18.515036253267795,16.822703394149936
2009-04-13T04:00:00Z,depression,US-CA-807,19.35662881023451,16.168639613463846
2009-04-14T04:00:00Z,depression,US-CA-807,13.886277189950846,16.520827803064048
2009-04-15T04:00:00Z,depression,US-CA-807,16.411054860850996,15.999406327552057
2009-04-16T04:00:00Z,depression,US-CA-807,10.51990696208397,15.839320786824697
2009-04-17T04:00:00Z,depression,US-CA-807,22.72299903810138,16.30128191863795
2009-04-18T04:00:00Z,depression,US-CA-807,13.465480911467488,17.5087842829815
2009-04-19T04:00:00Z,depression,US-CA-807,16.831851139334358,18.766599245839366
2009-04-20T04:00:00Z,depression,US-CA-807,20.198221367201235,20.596148282723536
2009-04-21T04:00:00Z,depression,US-CA-807,26.510165544451617,21.414871476729207
2009-04-22T04:00:00Z,depression,US-CA-807,21.881406481134665,21.9820316781633
2009-04-23T04:00:00Z,depression,US-CA-807,24.406184152034818,21.177030101934257
2009-04-24T04:00:00Z,depression,US-CA-807,19.35662881023451,20.10217004276481
2009-04-25T04:00:00Z,depression,US-CA-807,18.094239974784433,18.39154169327811
2009-04-26T04:00:00Z,depression,US-CA-807,11.78229579753405,16.95991957191625
2009-04-27T04:00:00Z,depression,US-CA-807,21.460610202651303,15.962815346814379
2009-04-28T04:00:00Z,depression,US-CA-807,13.886277189950846,15.03469518405349
2009-04-29T04:00:00Z,depression,US-CA-807,11.78229579753405,13.838884746187924
2009-04-30T04:00:00Z,depression,US-CA-807,15.569462303884285,13.185589873626112
2009-05-01T04:00:00Z,depression,US-CA-807,12.208033441463133,12.502245393119182
2009-05-02T04:00:00Z,depression,US-CA-807,7.18344499875702,12.994937408090605
2009-05-03T04:00:00Z,depression,US-CA-807,12.969783935701551,14.063414399081308
2009-05-04T04:00:00Z,depression,US-CA-807,17.859655152045256,15.531853650629172
2009-05-05T04:00:00Z,depression,US-CA-807,20.030995157643254,16.728226635247424
2009-05-06T04:00:00Z,depression,US-CA-807,16.12159487447771,17.604790377528257
2009-05-07T04:00:00Z,depression,US-CA-807,20.801067951579736,17.85827846727863
2009-05-08T04:00:00Z,depression,US-CA-807,15.02305131433327,17.600651842624057
2009-05-09T04:00:00Z,depression,US-CA-807,16.811825605685893,16.7386973547045
2009-05-10T04:00:00Z,depression,US-CA-807,18.62140564628367,15.97772990293088
2009-05-11T04:00:00Z,depression,US-CA-807,17.463825772656083,14.897956746996742
2009-05-12T04:00:00Z,depression,US-CA-807,8.533998196633462,13.991835271820888
2009-05-13T04:00:00Z,depression,US-CA-807,12.363556417070704,13.139695669958288
2009-05-14T04:00:00Z,depression,US-CA-807,14.918242352510775,12.541168540042634
2009-05-15T04:00:00Z,depression,US-CA-807,12.763546946308901,12.45869183624144
2009-05-16T04:00:00Z,depression,US-CA-807,9.97349597253296,12.922032479689426
2009-05-17T04:00:00Z,depression,US-CA-807,11.98931300252339,13.235857242250761
2009-05-18T04:00:00Z,depression,US-CA-807,16.54239115296107,14.284401986240429
2009-05-19T04:00:00Z,depression,US-CA-807,14.926564652208839,15.065683312209117
2009-05-20T04:00:00Z,depression,US-CA-807,12.919069921916474,15.47527953926458
2009-05-21T04:00:00Z,depression,US-CA-807,23.098802883842083,15.440135914996128
2009-05-22T04:00:00Z,depression,US-CA-807,13.684981566003923,14.455472736419793
2009-05-23T04:00:00Z,depression,US-CA-807,10.322772487986084,14.128395616187081
2009-05-24T04:00:00Z,depression,US-CA-807,12.494112493584081,14.197128087266815
2009-05-25T04:00:00Z,depression,US-CA-807,11.227562508284977,14.65434008066541
2009-05-26T04:00:00Z,depression,US-CA-807,20.85178196536481,15.847962522618506
2009-05-27T04:00:00Z,depression,US-CA-807,16.252150950991087,16.19754716669496
2009-05-28T04:00:00Z,depression,US-CA-807,20.296268460519048,16.418630867369618
2009-05-29T04:00:00Z,depression,US-CA-807,15.439686442967593,16.001246618687738
2009-05-30T04:00:00Z,depression,US-CA-807,8.306955457995652,14.550701442237955
2009-05-31T04:00:00Z,depression,US-CA-807,19.618521178857964,13.920137416100102
2009-06-01T04:00:00Z,depression,US-CA-807,14.379373447061134,14.129772300953709
2009-06-02T04:00:00Z,depression,US-CA-807,6.666162058149232,15.294795318299023
2009-06-03T04:00:00Z,depression,US-CA-807,13.610080868721347,16.23868657821192
2009-06-04T04:00:00Z,depression,US-CA-807,27.775675242288454,16.409952382290452
2009-06-05T04:00:00Z,depression,US-CA-807,24.442594213213845,16.321228299979502
2009-06-06T04:00:00Z,depression,US-CA-807,4.721864791189039,14.814699827598856
2009-06-07T04:00:00Z,depression,US-CA-807,9.999243087223848,13.063624649280671
2009-06-08T04:00:00Z,depression,US-CA-807,18.60970241233327,11.188766570426202
2009-06-09T04:00:00Z,depression,US-CA-807,4.444108038766155,10.06868227532957
2009-06-10T04:00:00Z,depression,US-CA-807,9.165972829955194,10.286057125051826
2009-06-11T04:00:00Z,depression,US-CA-807,10.554756592069616,10.67250130233584
2009-06-12T04:00:00Z,depression,US-CA-807,12.221297106606922,11.36689318339305
2009-06-13T04:00:00Z,depression,US-CA-807,9.72148633480096,13.380629638458966
2009-06-14T04:00:00Z,depression,US-CA-807,15.276621383258657,14.52788578977088
2009-06-15T04:00:00Z,depression,US-CA-807,18.887459164756155,15.657027370272607
2009-06-16T04:00:00Z,depression,US-CA-807,21.665026688985005,15.922707742155369
2009-06-17T04:00:00Z,depression,US-CA-807,9.165972829955194,15.08038019948162
2009-06-18T04:00:00Z,depression,US-CA-807,17.498675402641734,13.839532098983733
2009-06-19T04:00:00Z,depression,US-CA-807,13.332324116298464,12.215258916336865
2009-06-20T04:00:00Z,depression,US-CA-807,6.388405305726348,11.252167568261859
2009-06-21T04:00:00Z,depression,US-CA-807,10.27699983964673,11.644649935815936
2009-06-22T04:00:00Z,depression,US-CA-807,9.443729582378078,11.502752464469463
2009-06-23T04:00:00Z,depression,US-CA-807,16.94316189779596,12.043170493640076
2009-06-24T04:00:00Z,depression,US-CA-807,15.832134888104425,12.598683998485843
2009-06-25T04:00:00Z,depression,US-CA-807,6.666162058149232,12.429614670924087
2009-06-26T04:00:00Z,depression,US-CA-807,13.054567363875577,12.752657850372444
2009-06-27T04:00:00Z,depression,US-CA-807,14.165594373567114,12.194125250391641
2009-06-28T04:00:00Z,depression,US-CA-807,11.38802684933827,11.844681126008668
2009-06-29T04:00:00Z,depression,US-CA-807,16.109891640527312,11.658640684560194
2009-06-30T04:00:00Z,depression,US-CA-807,5.555135048457692,10.71299535385222
2009-07-01T04:00:00Z,depression,US-CA-807,11.041043001626115,9.646110392120004
2009-07-02T04:00:00Z,depression,US-CA-807,9.785962551001754,9.016007532299499
2009-07-03T04:00:00Z,depression,US-CA-807,8.525707035656014,8.329955509642172
2009-07-04T04:00:00Z,depression,US-CA-807,4.354180684591365,8.802890215331805
2009-07-05T04:00:00Z,depression,US-CA-807,9.919665862491817,9.325860382850026
2009-07-06T04:00:00Z,depression,US-CA-807,9.292125637179637,10.21944430426097
2009-07-07T04:00:00Z,depression,US-CA-807,14.712369654375147,11.524335213899946
2009-07-08T04:00:00Z,depression,US-CA-807,11.462853194981818,12.57583330287006
2009-07-09T04:00:00Z,depression,US-CA-807,12.302486236743972,13.041392711403313
2009-07-10T04:00:00Z,depression,US-CA-807,16.573102351654047,13.481986029012365
2009-07-11T04:00:00Z,depression,US-CA-807,12.663807558848147,13.65286736694075
2009-07-12T04:00:00Z,depression,US-CA-807,11.941164914639797,13.85713672489176
2009-07-13T04:00:00Z,depression,US-CA-807,14.37412403070073,14.167693170307292
2009-07-14T04:00:00Z,depression,US-CA-807,16.81225821148304,14.50946137902014
2009-07-15T04:00:00Z,depression,US-CA-807,12.806673280008848,15.008828382495517
2009-07-16T04:00:00Z,depression,US-CA-807,15.068515911757942,15.59756115525344
2009-07-17T04:00:00Z,depression,US-CA-807,17.68412936134559,15.709410607365031
2009-07-18T04:00:00Z,depression,US-CA-807,16.345484341039942,15.619080276838986
2009-07-19T04:00:00Z,depression,US-CA-807,16.678554899992974,15.591670507812207
2009-07-20T04:00:00Z,depression,US-CA-807,12.290948387529095,15.061940112305313
2009-07-21T04:00:00Z,depression,US-CA-807,15.417111664875115,14.50234704824226
2009-07-22T04:00:00Z,depression,US-CA-807,15.906961233747975,14.011193569619577
2009-07-23T04:00:00Z,depression,US-CA-807,11.919276935982163,13.643109253098688
2009-07-24T04:00:00Z,depression,US-CA-807,12.702408451442041,13.720787786052153
