date,keyword,geo,hits
2015-10-21T04:00:00Z,depression,US-MA-506,44.61401998730414
2015-10-22T04:00:00Z,depression,US-MA-506,38.2405885605464
2015-10-23T04:00:00Z,depression,US-MA-506,36.32855913251909
2015-10-24T04:00:00Z,depression,US-MA-506,52.26213769941342
2015-10-25T04:00:00Z,depression,US-MA-506,45.25136312997992
2015-10-26T04:00:00Z,depression,US-MA-506,49.075421986034556
2015-10-27T04:00:00Z,depression,US-MA-506,57.36088284081961
2015-10-28T04:00:00Z,depression,US-MA-506,61.82228483955002
2015-10-29T04:00:00Z,depression,US-MA-506,52.26213769941342
2015-10-30T04:00:00Z,depression,US-MA-506,43.976676844628365
2015-10-31T04:00:00Z,depression,US-MA-506,35.05387284716754
2015-11-01T04:00:00Z,depression,US-MA-506,32.75382003684741
2015-11-02T05:00:00Z,depression,US-MA-506,48.097561451570094
2015-11-03T05:00:00Z,depression,US-MA-506,51.25688319962176
2015-11-04T05:00:00Z,depression,US-MA-506,45.202123344201915
2015-11-05T05:00:00Z,depression,US-MA-506,59.34330435696617
2015-11-06T05:00:00Z,depression,US-MA-506,52.1133780649151
2015-11-07T05:00:00Z,depression,US-MA-506,37.38964184012946
2015-11-08T05:00:00Z,depression,US-MA-506,39.78470663145784
2015-11-09T05:00:00Z,depression,US-MA-506,41.76886194287828
2015-11-10T05:00:00Z,depression,US-MA-506,49.718313273586716
2015-11-11T05:00:00Z,depression,US-MA-506,42.652750773498816
2015-11-12T05:00:00Z,depression,US-MA-506,50.00959087959741
2015-11-13T05:00:00Z,depression,US-MA-506,51.97640823827912
2015-11-14T05:00:00Z,depression,US-MA-506,35.20367275883018
2015-11-15T05:00:00Z,depression,US-MA-506,35.039308966867
2015-11-16T05:00:00Z,depression,US-MA-506,40.81284722886463
2015-11-17T05:00:00Z,depression,US-MA-506,44.24610863018825
2015-11-18T05:00:00Z,depression,US-MA-506,57.16739128825536
2015-11-19T05:00:00Z,depression,US-MA-506,38.31826258881593
2015-11-20T05:00:00Z,depression,US-MA-506,36.9066064768284
2015-11-21T05:00:00Z,depression,US-MA-506,29.666624172188854
2015-11-22T05:00:00Z,depression,US-MA-506,51.52076684030526
2015-11-23T05:00:00Z,depression,US-MA-506,43.20791202019301
2015-11-24T05:00:00Z,depression,US-MA-506,53.59716006029575
2015-11-25T05:00:00Z,depression,US-MA-506,44.95557765625715
2015-11-26T05:00:00Z,depression,US-MA-506,24.33138935542637
2015-11-27T05:00:00Z,depression,US-MA-506,27.473373150739306
2015-11-28T05:00:00Z,depression,US-MA-506,46.13074409288838
2015-11-29T05:00:00Z,depression,US-MA-506,49.317459806267244
2015-11-30T05:00:00Z,depression,US-MA-506,44.928183690929956
2015-12-01T05:00:00Z,depression,US-MA-506,45.274249227595035
2015-12-02T05:00:00Z,depression,US-MA-506,41.527864399809914
2015-12-03T05:00:00Z,depression,US-MA-506,55.37048586641322
2015-12-04T05:00:00Z,depression,US-MA-506,52.60196157309256
2015-12-05T05:00:00Z,depression,US-MA-506,35.99081581316859
2015-12-06T05:00:00Z,depression,US-MA-506,49.14130620644173
2015-12-07T05:00:00Z,depression,US-MA-506,59.52327230639421
2015-12-08T05:00:00Z,depression,US-MA-506,38.06720903315909
2015-12-09T05:00:00Z,depression,US-MA-506,56.75474801307355
2015-12-10T05:00:00Z,depression,US-MA-506,45.68065083979091
2015-12-11T05:00:00Z,depression,US-MA-506,45.68065083979091
2015-12-12T05:00:00Z,depression,US-MA-506,32.53016044651776
2015-12-13T05:00:00Z,depression,US-MA-506,43.60425761980041
2015-12-14T05:00:00Z,depression,US-MA-506,45.68065083979091
2015-12-15T05:00:00Z,depression,US-MA-506,64.36818981970536
2015-12-16T05:00:00Z,depression,US-MA-506,56.062616939743386
2015-12-17T05:00:00Z,depression,US-MA-506,57.44687908640371
2015-12-18T05:00:00Z,depression,US-MA-506,46.372781913121074
2015-12-19T05:00:00Z,depression,US-MA-506,41.527864399809914
2015-12-20T05:00:00Z,depression,US-MA-506,39.451471179819414
2015-12-21T05:00:00Z,depression,US-MA-506,28.377374006536776
2015-12-22T05:00:00Z,depression,US-MA-506,44.296388693130574
2015-12-23T05:00:00Z,depression,US-MA-506,37.37507795982892
2015-12-24T05:00:00Z,depression,US-MA-506,38.759340106489255
2015-12-25T05:00:00Z,depression,US-MA-506,50.52556835310206
2015-12-26T05:00:00Z,depression,US-MA-506,35.99081581316859
2015-12-27T05:00:00Z,depression,US-MA-506,31.145898299857436
2015-12-28T05:00:00Z,depression,US-MA-506,40.14360225314958
2015-12-29T05:00:00Z,depression,US-MA-506,26.30098078654628
2015-12-30T05:00:00Z,depression,US-MA-506,35.99081581316859
2015-12-31T05:00:00Z,depression,US-MA-506,31.838029373187602
2016-01-01T05:00:00Z,depression,US-MA-506,24.403237683940098
2016-01-02T05:00:00Z,depression,US-MA-506,34.46805378169073
2016-01-03T05:00:00Z,depression,US-MA-506,36.739488727774
2016-01-04T05:00:00Z,depression,US-MA-506,46.368914230167384
2016-01-05T05:00:00Z,depression,US-MA-506,36.830103014117384
2016-01-06T05:00:00Z,depression,US-MA-506,38.244569922892175
2016-01-07T05:00:00Z,depression,US-MA-506,37.31208998029754
2016-01-08T05:00:00Z,depression,US-MA-506,54.53856568061429
2016-01-09T05:00:00Z,depression,US-MA-506,30.15043037773143
2016-01-10T05:00:00Z,depression,US-MA-506,41.85495987246408
2016-01-11T05:00:00Z,depression,US-MA-506,41.569303860027915
2016-01-12T05:00:00Z,depression,US-MA-506,37.20637331289693
2016-01-13T05:00:00Z,depression,US-MA-506,36.168176702901675
2016-01-14T05:00:00Z,depression,US-MA-506,56.102767172310166
2016-01-15T05:00:00Z,depression,US-MA-506,42.20102540912917
2016-01-16T05:00:00Z,depression,US-MA-506,30.85766383211882
2016-01-17T05:00:00Z,depression,US-MA-506,34.528463305919644
2016-01-18T05:00:00Z,depression,US-MA-506,40.57641439320437
2016-01-19T05:00:00Z,depression,US-MA-506,36.304098132416755
2016-01-20T05:00:00Z,depression,US-MA-506,41.283647847591766
2016-01-21T05:00:00Z,depression,US-MA-506,46.44442613545354
2016-01-22T05:00:00Z,depression,US-MA-506,34.91983598575643
2016-01-23T05:00:00Z,depression,US-MA-506,26.840798821652907
2016-01-24T05:00:00Z,depression,US-MA-506,35.76170164200767
2016-01-25T05:00:00Z,depression,US-MA-506,50.310267335347156
2016-01-26T05:00:00Z,depression,US-MA-506,54.4932585374426
2016-01-27T05:00:00Z,depression,US-MA-506,62.617602844717815
2016-01-28T05:00:00Z,depression,US-MA-506,64.06227451560707
2016-01-29T05:00:00Z,depression,US-MA-506,44.63858654684197
2016-01-30T05:00:00Z,depression,US-MA-506,35.160184855020894
2016-01-31T05:00:00Z,depression,US-MA-506,35.205491998192585
2016-02-01T05:00:00Z,depression,US-MA-506,45.27030809594322
2016-02-02T05:00:00Z,depression,US-MA-506,52.29217858604057
2016-02-03T05:00:00Z,depression,US-MA-506,51.63025227482487
2016-02-04T05:00:00Z,depression,US-MA-506,46.33484178509924
2016-02-05T05:00:00Z,depression,US-MA-506,35.08209449443229
2016-02-06T05:00:00Z,depression,US-MA-506,33.75824187200087
2016-02-07T05:00:00Z,depression,US-MA-506,34.42016818321658
2016-02-08T05:00:00Z,depression,US-MA-506,52.29217858604057
2016-02-09T05:00:00Z,depression,US-MA-506,43.68713654023642
2016-02-10T05:00:00Z,depression,US-MA-506,35.744020805647985
2016-02-11T05:00:00Z,depression,US-MA-506,43.68713654023642
2016-02-12T05:00:00Z,depression,US-MA-506,40.37750498415791
2016-02-13T05:00:00Z,depression,US-MA-506,21.84356827011821
2016-02-14T05:00:00Z,depression,US-MA-506,31.772462938353765
2016-02-15T05:00:00Z,depression,US-MA-506,38.391726050510805
2016-02-16T05:00:00Z,depression,US-MA-506,41.70135760658932
2016-02-17T05:00:00Z,depression,US-MA-506,29.124757693490952
2016-02-18T05:00:00Z,depression,US-MA-506,35.744020805647985
2016-02-19T05:00:00Z,depression,US-MA-506,39.71557867294221
2016-02-20T05:00:00Z,depression,US-MA-506,45.01098916266784
2016-02-21T05:00:00Z,depression,US-MA-506,56.925662764550495
2016-02-22T05:00:00Z,depression,US-MA-506,60.89722063184472
2016-02-23T05:00:00Z,depression,US-MA-506,48.98254702996205
2016-02-24T05:00:00Z,depression,US-MA-506,41.03943129537362
2016-02-25T05:00:00Z,depression,US-MA-506,66.19263112157036
2016-02-26T05:00:00Z,depression,US-MA-506,46.33484178509924
2016-02-27T05:00:00Z,depression,US-MA-506,31.110536627138064
2016-02-28T05:00:00Z,depression,US-MA-506,48.98254702996205
2016-02-29T05:00:00Z,depression,US-MA-506,49.64447334117776
2016-03-01T05:00:00Z,depression,US-MA-506,46.42284554388965
2016-03-02T05:00:00Z,depression,US-MA-506,49.943341008285586
2016-03-03T05:00:00Z,depression,US-MA-506,55.945024801401686
2016-03-04T05:00:00Z,depression,US-MA-506,56.45682705350434
2016-03-05T05:00:00Z,depression,US-MA-506,35.17078847878183
2016-03-06T05:00:00Z,depression,US-MA-506,36.148665539694086
2016-03-07T05:00:00Z,depression,US-MA-506,46.2877338906879
2016-03-08T05:00:00Z,depression,US-MA-506,46.66373426402967
2016-03-09T05:00:00Z,depression,US-MA-506,44.3169673629521
2016-03-10T05:00:00Z,depression,US-MA-506,42.63212677309023
2016-03-11T05:00:00Z,depression,US-MA-506,40.97731099505098
2016-03-12T05:00:00Z,depression,US-MA-506,37.186592224251555
2016-03-13T05:00:00Z,depression,US-MA-506,39.623433560796954
2016-03-14T04:00:00Z,depression,US-MA-506,36.900666286377614
2016-03-15T04:00:00Z,depression,US-MA-506,46.66373426402967
2016-03-16T04:00:00Z,depression,US-MA-506,49.717464694056865
2016-03-17T04:00:00Z,depression,US-MA-506,52.861269559551886
2016-03-18T04:00:00Z,depression,US-MA-506,43.03815195825461
2016-03-19T04:00:00Z,depression,US-MA-506,31.876169328614623
2016-03-20T04:00:00Z,depression,US-MA-506,48.76961244496722
2016-03-21T04:00:00Z,depression,US-MA-506,39.20239596972128
2016-03-22T04:00:00Z,depression,US-MA-506,38.164469285163804
2016-03-23T04:00:00Z,depression,US-MA-506,40.105211001077
2016-03-24T04:00:00Z,depression,US-MA-506,44.3169673629521
2016-03-25T04:00:00Z,depression,US-MA-506,30.522291894360606
2016-03-26T04:00:00Z,depression,US-MA-506,34.2379486356035
2016-03-27T04:00:00Z,depression,US-MA-506,40.66136024535443
2016-03-28T04:00:00Z,depression,US-MA-506,45.73089442085134
2016-03-29T04:00:00Z,depression,US-MA-506,51.643194004058756
2016-03-30T04:00:00Z,depression,US-MA-506,66.37001909026945
2016-03-31T04:00:00Z,depression,US-MA-506,55.0278875896938
2016-04-01T04:00:00Z,depression,US-MA-506,44.43706661024254
2016-04-02T04:00:00Z,depression,US-MA-506,20.75853369114941
2016-04-03T04:00:00Z,depression,US-MA-506,52.58828535091183
2016-04-04T04:00:00Z,depression,US-MA-506,47.74462748964365
2016-04-05T04:00:00Z,depression,US-MA-506,49.128529735720264
2016-04-06T04:00:00Z,depression,US-MA-506,65.04340556560149
2016-04-07T04:00:00Z,depression,US-MA-506,51.89633422787351
2016-04-08T04:00:00Z,depression,US-MA-506,47.052676366605326
2016-04-09T04:00:00Z,depression,US-MA-506,42.90096962837544
2016-04-10T04:00:00Z,depression,US-MA-506,44.28487187445207
2016-04-11T04:00:00Z,depression,US-MA-506,62.96755219648654
2016-04-12T04:00:00Z,depression,US-MA-506,54.66413872002677
2016-04-13T04:00:00Z,depression,US-MA-506,39.441214013183874
2016-04-14T04:00:00Z,depression,US-MA-506,51.20438310483521
2016-04-15T04:00:00Z,depression,US-MA-506,43.59292075141376
2016-04-16T04:00:00Z,depression,US-MA-506,35.981458397992306
2016-04-17T04:00:00Z,depression,US-MA-506,42.90096962837544
2016-04-18T04:00:00Z,depression,US-MA-506,41.51706738229882
2016-04-19T04:00:00Z,depression,US-MA-506,44.97682299749038
2016-04-20T04:00:00Z,depression,US-MA-506,45.668774120528695
2016-04-21T04:00:00Z,depression,US-MA-506,41.51706738229882
2016-04-22T04:00:00Z,depression,US-MA-506,45.668774120528695
2016-04-23T04:00:00Z,depression,US-MA-506,42.20901850533713
2016-04-24T04:00:00Z,depression,US-MA-506,43.59292075141376
2016-04-25T04:00:00Z,depression,US-MA-506,54.66413872002677
2016-04-26T04:00:00Z,depression,US-MA-506,51.20438310483521
2016-04-27T04:00:00Z,depression,US-MA-506,53.28023647395015
2016-04-28T04:00:00Z,depression,US-MA-506,43.59292075141376
2016-04-29T04:00:00Z,depression,US-MA-506,44.28487187445207
2016-04-30T04:00:00Z,depression,US-MA-506,24.910240429379293
2016-05-01T04:00:00Z,depression,US-MA-506,32.25235043558321
2016-05-02T04:00:00Z,depression,US-MA-506,57.30094762965125
2016-05-03T04:00:00Z,depression,US-MA-506,58.87373111796924
2016-05-04T04:00:00Z,depression,US-MA-506,29.505123793558997
2016-05-05T04:00:00Z,depression,US-MA-506,45.7360285575358
2016-05-06T04:00:00Z,depression,US-MA-506,48.05312794198469
2016-05-07T04:00:00Z,depression,US-MA-506,34.0869577893642
2016-05-08T04:00:00Z,depression,US-MA-506,29.851099355078155
2016-05-09T04:00:00Z,depression,US-MA-506,51.87006819152994
2016-05-10T04:00:00Z,depression,US-MA-506,48.881595534171765
2016-05-11T04:00:00Z,depression,US-MA-506,53.92534371051585
2016-05-12T04:00:00Z,depression,US-MA-506,45.87254502668456
2016-05-13T04:00:00Z,depression,US-MA-506,43.86963428079126
2016-05-14T04:00:00Z,depression,US-MA-506,28.62429142827933
2016-05-15T04:00:00Z,depression,US-MA-506,35.45028218531178
2016-05-16T04:00:00Z,depression,US-MA-506,44.477433707773415
2016-05-17T04:00:00Z,depression,US-MA-506,43.942576904012896
2016-05-18T04:00:00Z,depression,US-MA-506,46.355037057352476
2016-05-19T04:00:00Z,depression,US-MA-506,37.337254312185365
2016-05-20T04:00:00Z,depression,US-MA-506,26.11831080158907
2016-05-21T04:00:00Z,depression,US-MA-506,28.917902216705883
2016-05-22T04:00:00Z,depression,US-MA-506,32.188776589656094
2016-05-23T04:00:00Z,depression,US-MA-506,43.15710530762391
2016-05-24T04:00:00Z,depression,US-MA-506,40.75585422711885
2016-05-25T04:00:00Z,depression,US-MA-506,42.79992067327023
2016-05-26T04:00:00Z,depression,US-MA-506,42.433367261622045
2016-05-27T04:00:00Z,depression,US-MA-506,34.75833106227347
2016-05-28T04:00:00Z,depression,US-MA-506,28.48777495913057
2016-05-29T04:00:00Z,depression,US-MA-506,29.987615824226914
2016-05-30T04:00:00Z,depression,US-MA-506,37.54671340455576
2016-05-31T04:00:00Z,depression,US-MA-506,43.20947008071651
2016-06-01T04:00:00Z,depression,US-MA-506,45.97727457286975
2016-06-02T04:00:00Z,depression,US-MA-506,39.93106722601176
2016-06-03T04:00:00Z,depression,US-MA-506,34.05885145748062
2016-06-04T04:00:00Z,depression,US-MA-506,29.948300419508822
2016-06-05T04:00:00Z,depression,US-MA-506,34.64607303433374
2016-06-06T04:00:00Z,depression,US-MA-506,42.86717511027735
2016-06-07T04:00:00Z,depression,US-MA-506,34.64607303433374
2016-06-08T04:00:00Z,depression,US-MA-506,36.407737764893085
2016-06-09T04:00:00Z,depression,US-MA-506,36.994959341746195
2016-06-10T04:00:00Z,depression,US-MA-506,41.105510379718
2016-06-11T04:00:00Z,depression,US-MA-506,35.82051618803997
2016-06-12T04:00:00Z,depression,US-MA-506,22.901641497271456
2016-06-13T04:00:00Z,depression,US-MA-506,54.0243850704865
2016-06-14T04:00:00Z,depression,US-MA-506,42.27995353342422
2016-06-15T04:00:00Z,depression,US-MA-506,34.64607303433374
2016-06-16T04:00:00Z,depression,US-MA-506,39.34384564915865
2016-06-17T04:00:00Z,depression,US-MA-506,35.82051618803997
2016-06-18T04:00:00Z,depression,US-MA-506,29.36107884265571
2016-06-19T04:00:00Z,depression,US-MA-506,33.47162988062751
2016-06-20T04:00:00Z,depression,US-MA-506,37.58218091859931
2016-06-21T04:00:00Z,depression,US-MA-506,41.69273195657111
2016-06-22T04:00:00Z,depression,US-MA-506,42.27995353342422
2016-06-23T04:00:00Z,depression,US-MA-506,30.535521996361936
2016-06-24T04:00:00Z,depression,US-MA-506,36.994959341746195
2016-06-25T04:00:00Z,depression,US-MA-506,25.837749381537026
2016-06-26T04:00:00Z,depression,US-MA-506,28.773857265802597
2016-06-27T04:00:00Z,depression,US-MA-506,17.02942572874031
2016-06-28T04:00:00Z,depression,US-MA-506,28.186635688949483
2016-06-29T04:00:00Z,depression,US-MA-506,30.535521996361936
2016-06-30T04:00:00Z,depression,US-MA-506,38.756624072305534
2016-07-01T04:00:00Z,depression,US-MA-506,24.797573083036532
2016-07-02T04:00:00Z,depression,US-MA-506,20.50678054683135
2016-07-03T04:00:00Z,depression,US-MA-506,29.73253306075408
2016-07-04T04:00:00Z,depression,US-MA-506,32.52444774643294
2016-07-05T04:00:00Z,depression,US-MA-506,32.84888244325303
2016-07-06T04:00:00Z,depression,US-MA-506,27.012714974368564
2016-07-07T04:00:00Z,depression,US-MA-506,29.18135978354764
2016-07-08T04:00:00Z,depression,US-MA-506,24.179527597789885
2016-07-09T04:00:00Z,depression,US-MA-506,21.639951009637763
2016-07-10T04:00:00Z,depression,US-MA-506,25.091183871463095
2016-07-11T04:00:00Z,depression,US-MA-506,33.52387379315892
2016-07-12T04:00:00Z,depression,US-MA-506,31.04594502179387
2016-07-13T04:00:00Z,depression,US-MA-506,27.23422916350177
2016-07-14T04:00:00Z,depression,US-MA-506,25.53943664098264
2016-07-15T04:00:00Z,depression,US-MA-506,19.255016402578626
2016-07-16T04:00:00Z,depression,US-MA-506,24.51441107711626
2016-07-17T04:00:00Z,depression,US-MA-506,34.35820907628564
2016-07-18T04:00:00Z,depression,US-MA-506,29.02671780245465
2016-07-19T04:00:00Z,depression,US-MA-506,39.98331113854317
2016-07-20T04:00:00Z,depression,US-MA-506,24.62255597605629
2016-07-21T04:00:00Z,depression,US-MA-506,37.443734550391056
2016-07-22T04:00:00Z,depression,US-MA-506,21.68122370053758
2016-07-23T04:00:00Z,depression,US-MA-506,26.01851331889572
2016-07-24T04:00:00Z,depression,US-MA-506,34.36343346753878
2016-07-25T04:00:00Z,depression,US-MA-506,27.229004772248626
2016-07-26T04:00:00Z,depression,US-MA-506,26.126658217835754
2016-07-27T04:00:00Z,depression,US-MA-506,35.275089741211985
2016-07-28T04:00:00Z,depression,US-MA-506,30.716285933720634
2016-07-29T04:00:00Z,depression,US-MA-506,29.031942193707792
2016-07-30T04:00:00Z,depression,US-MA-506,30.726734716226918
2016-07-31T04:00:00Z,depression,US-MA-506,38.06700442689085
2016-08-01T04:00:00Z,depression,US-MA-506,28.181933736821655
2016-08-02T04:00:00Z,depression,US-MA-506,38.11924833942226
2016-08-03T04:00:00Z,depression,US-MA-506,27.301623810667294
2016-08-04T04:00:00Z,depression,US-MA-506,29.877248698466097
2016-08-05T04:00:00Z,depression,US-MA-506,21.635249057509938
2016-08-06T04:00:00Z,depression,US-MA-506,31.93774860870514
2016-08-07T04:00:00Z,depression,US-MA-506,30.907498653585616
2016-08-08T04:00:00Z,depression,US-MA-506,27.816748788227056
2016-08-09T04:00:00Z,depression,US-MA-506,32.96799856382466
2016-08-10T04:00:00Z,depression,US-MA-506,35.54362345162346
2016-08-11T04:00:00Z,depression,US-MA-506,26.786498833107533
2016-08-12T04:00:00Z,depression,US-MA-506,12.362999461434248
2016-08-13T04:00:00Z,depression,US-MA-506,24.725998922868495
2016-08-14T04:00:00Z,depression,US-MA-506,22.665499012629446
2016-08-15T04:00:00Z,depression,US-MA-506,32.96799856382466
2016-08-16T04:00:00Z,depression,US-MA-506,25.756248877988014
2016-08-17T04:00:00Z,depression,US-MA-506,40.17974824966131
2016-08-18T04:00:00Z,depression,US-MA-506,26.786498833107533
2016-08-19T04:00:00Z,depression,US-MA-506,27.816748788227056
2016-08-20T04:00:00Z,depression,US-MA-506,36.57387340674298
2016-08-21T04:00:00Z,depression,US-MA-506,32.4528735862649
2016-08-22T04:00:00Z,depression,US-MA-506,25.756248877988014
2016-08-23T04:00:00Z,depression,US-MA-506,37.604123361862506
2016-08-24T04:00:00Z,depression,US-MA-506,27.301623810667294
2016-08-25T04:00:00Z,depression,US-MA-506,26.271373855547772
2016-08-26T04:00:00Z,depression,US-MA-506,33.48312354138442
2016-08-27T04:00:00Z,depression,US-MA-506,25.756248877988014
2016-08-28T04:00:00Z,depression,US-MA-506,40.694873227221066
2016-08-29T04:00:00Z,depression,US-MA-506,30.907498653585616
2016-08-30T04:00:00Z,depression,US-MA-506,42.24024815990034
2016-08-31T04:00:00Z,depression,US-MA-506,50.482247800856506
2016-09-01T04:00:00Z,depression,US-MA-506,37.90399392089964
2016-09-02T04:00:00Z,depression,US-MA-506,28.073988314638562
2016-09-03T04:00:00Z,depression,US-MA-506,26.728850050352413
2016-09-04T04:00:00Z,depression,US-MA-506,33.01046811526611
2016-09-05T04:00:00Z,depression,US-MA-506,27.215392858310896
2016-09-06T04:00:00Z,depression,US-MA-506,29.662317242311858
2016-09-07T04:00:00Z,depression,US-MA-506,32.06612615013461
2016-09-08T04:00:00Z,depression,US-MA-506,29.204356603954647
2016-09-09T04:00:00Z,depression,US-MA-506,36.787997456976285
2016-09-10T04:00:00Z,depression,US-MA-506,24.711304135107383
2016-09-11T04:00:00Z,depression,US-MA-506,44.729480614158554
2016-09-12T04:00:00Z,depression,US-MA-506,36.916859441958316
2016-09-13T04:00:00Z,depression,US-MA-506,40.56552679868646
2016-09-14T04:00:00Z,depression,US-MA-506,38.37632638464957
2016-09-15T04:00:00Z,depression,US-MA-506,29.476129436943076
2016-09-16T04:00:00Z,depression,US-MA-506,32.910349781069534
2016-09-17T04:00:00Z,depression,US-MA-506,32.62404364150419
2016-09-18T04:00:00Z,depression,US-MA-506,33.36831041942674
2016-09-19T04:00:00Z,depression,US-MA-506,39.721303167751536
2016-09-20T04:00:00Z,depression,US-MA-506,45.27302628013541
2016-09-21T04:00:00Z,depression,US-MA-506,40.050401821126705
2016-09-22T04:00:00Z,depression,US-MA-506,50.10954922775057
2016-09-23T04:00:00Z,depression,US-MA-506,33.196494439450696
2016-09-24T04:00:00Z,depression,US-MA-506,29.791017746109695
2016-09-25T04:00:00Z,depression,US-MA-506,29.189984778561914
2016-09-26T04:00:00Z,depression,US-MA-506,47.82006899833293
2016-09-27T04:00:00Z,depression,US-MA-506,47.147499866189854
2016-09-28T04:00:00Z,depression,US-MA-506,41.295260270032095
2016-09-29T04:00:00Z,depression,US-MA-506,40.76592494826379
2016-09-30T04:00:00Z,depression,US-MA-506,49.03634527763704
2016-10-01T04:00:00Z,depression,US-MA-506,31.794191835961996
2016-10-02T04:00:00Z,depression,US-MA-506,24.35330034976256
2016-10-03T04:00:00Z,depression,US-MA-506,49.36479800627546
2016-10-04T04:00:00Z,depression,US-MA-506,47.39020608602445
2016-10-05T04:00:00Z,depression,US-MA-506,42.782824938772066
2016-10-06T04:00:00Z,depression,US-MA-506,43.44102224552241
2016-10-07T04:00:00Z,depression,US-MA-506,39.49183840502036
2016-10-08T04:00:00Z,depression,US-MA-506,39.49183840502036
2016-10-09T04:00:00Z,depression,US-MA-506,44.75741685902308
2016-10-10T04:00:00Z,depression,US-MA-506,29.618878803765273
2016-10-11T04:00:00Z,depression,US-MA-506,59.895954914280885
2016-10-12T04:00:00Z,depression,US-MA-506,34.22625995101765
2016-10-13T04:00:00Z,depression,US-MA-506,46.7320087792741
2016-10-14T04:00:00Z,depression,US-MA-506,36.859049178019006
2016-10-15T04:00:00Z,depression,US-MA-506,36.20085187126867
2016-10-16T04:00:00Z,depression,US-MA-506,31.593470724016292
2016-10-17T04:00:00Z,depression,US-MA-506,43.44102224552241
2016-10-18T04:00:00Z,depression,US-MA-506,53.313981846777494
2016-10-19T04:00:00Z,depression,US-MA-506,38.17544379151968
2016-10-20T04:00:00Z,depression,US-MA-506,46.073811472523765
2016-10-21T04:00:00Z,depression,US-MA-506,37.517246484769345
2016-10-22T04:00:00Z,depression,US-MA-506,25.669694963263236
2016-10-23T04:00:00Z,depression,US-MA-506,37.517246484769345
2016-10-24T04:00:00Z,depression,US-MA-506,37.517246484769345
2016-10-25T04:00:00Z,depression,US-MA-506,57.26316568727953
2016-10-26T04:00:00Z,depression,US-MA-506,61.87054683453191
2016-10-27T04:00:00Z,depression,US-MA-506,46.7320087792741
2016-10-28T04:00:00Z,depression,US-MA-506,39.49183840502036
2016-10-29T04:00:00Z,depression,US-MA-506,40.150035711770705
2016-10-30T04:00:00Z,depression,US-MA-506,44.75741685902308
2016-10-31T04:00:00Z,depression,US-MA-506,32.90986533751697
2016-11-01T04:00:00Z,depression,US-MA-506,49.07498168553128
2016-11-02T04:00:00Z,depression,US-MA-506,37.87253335989851
2016-11-03T04:00:00Z,depression,US-MA-506,54.342131432839224
2016-11-04T04:00:00Z,depression,US-MA-506,44.79408036947867
2016-11-05T04:00:00Z,depression,US-MA-506,36.56085262631355
2016-11-06T04:00:00Z,depression,US-MA-506,45.78137632960418
2016-11-07T05:00:00Z,depression,US-MA-506,50.396090178947674
2016-11-08T05:00:00Z,depression,US-MA-506,52.36911080589344
2016-11-09T05:00:00Z,depression,US-MA-506,31.288465234654794
2016-11-10T05:00:00Z,depression,US-MA-506,35.57250913731788
2016-11-11T05:00:00Z,depression,US-MA-506,37.880389826424704
2016-11-12T05:00:00Z,depression,US-MA-506,44.78727143182263
2016-11-13T05:00:00Z,depression,US-MA-506,40.507941409075265
2016-11-14T05:00:00Z,depression,US-MA-506,44.79303284060851
2016-11-15T05:00:00Z,depression,US-MA-506,49.07288662779095
2016-11-16T05:00:00Z,depression,US-MA-506,42.15710102699667
2016-11-17T05:00:00Z,depression,US-MA-506,61.25739326919843
2016-11-18T05:00:00Z,depression,US-MA-506,39.85917186215636
2016-11-19T05:00:00Z,depression,US-MA-506,26.35303296289741
2016-11-20T05:00:00Z,depression,US-MA-506,47.10143729415042
2016-11-21T05:00:00Z,depression,US-MA-506,53.02573681933855
2016-11-22T05:00:00Z,depression,US-MA-506,44.79041401843311
2016-11-23T05:00:00Z,depression,US-MA-506,35.57041407957756
2016-11-24T05:00:00Z,depression,US-MA-506,27.994859878727695
2016-11-25T05:00:00Z,depression,US-MA-506,35.56831902183724
2016-11-26T05:00:00Z,depression,US-MA-506,29.647685847694664
2016-11-27T05:00:00Z,depression,US-MA-506,45.77613868525337
2016-11-28T05:00:00Z,depression,US-MA-506,40.837040062450434
2016-11-29T05:00:00Z,depression,US-MA-506,53.69179059261509
2016-11-30T05:00:00Z,depression,US-MA-506,53.02730811264379
2016-12-01T05:00:00Z,depression,US-MA-506,51.05114489908753
2016-12-02T05:00:00Z,depression,US-MA-506,45.48789365781444
2016-12-03T05:00:00Z,depression,US-MA-506,38.89544530160944
2016-12-04T05:00:00Z,depression,US-MA-506,35.59922112350695
2016-12-05T05:00:00Z,depression,US-MA-506,59.991280041465416
2016-12-06T05:00:00Z,depression,US-MA-506,52.73958684963992
2016-12-07T05:00:00Z,depression,US-MA-506,65.2652387264294
2016-12-08T05:00:00Z,depression,US-MA-506,50.10260750715793
2016-12-09T05:00:00Z,depression,US-MA-506,47.465628164675934
2016-12-10T05:00:00Z,depression,US-MA-506,52.73958684963992
2016-12-11T05:00:00Z,depression,US-MA-506,47.465628164675934
2016-12-12T05:00:00Z,depression,US-MA-506,65.9244835620499
2016-12-13T05:00:00Z,depression,US-MA-506,44.169403986573435
2016-12-14T05:00:00Z,depression,US-MA-506,41.53242464409144
2016-12-15T05:00:00Z,depression,US-MA-506,54.71732135650142
2016-12-16T05:00:00Z,depression,US-MA-506,44.169403986573435
2016-12-17T05:00:00Z,depression,US-MA-506,29.00677276730196
