date,keyword,geo,hits,moving_average
2013-09-01T04:00:00Z,depression,US-WA-819,29.587590790298282,22.4929440331704
2013-09-02T04:00:00Z,depression,US-WA-819,26.763707056305417,22.187199111195344
2013-09-03T04:00:00Z,depression,US-WA-819,23.436077338890144,21.460707019063005
2013-09-04T04:00:00Z,depression,US-WA-819,17.094558300203367,20.150959325495457
2013-09-05T04:00:00Z,depression,US-WA-819,16.094772237825257,18.049796098094706
2013-09-06T04:00:00Z,depression,US-WA-819,16.257697075120966,16.949632254054855
2013-09-07T04:00:00Z,depression,US-WA-819,16.657523432592587,17.06821702987267
2013-09-08T04:00:00Z,depression,US-WA-819,14.746899462251866,17.431993156013178
2013-09-09T04:00:00Z,depression,US-WA-819,18.75330927883289,18.491442542695324
2013-09-10T04:00:00Z,depression,US-WA-819,24.60121009425349,19.417493629134572
2013-09-11T04:00:00Z,depression,US-WA-819,14.835847616667357,20.6278327619438
2013-09-12T04:00:00Z,depression,US-WA-819,23.64347625339359,21.464696380164238
2013-09-13T04:00:00Z,depression,US-WA-819,20.868910307987534,21.769110717392874
2013-09-14T04:00:00Z,depression,US-WA-819,28.88415179683912,21.600856361697385
2013-09-15T04:00:00Z,depression,US-WA-819,17.400592791880435,21.318691028762778
2013-09-16T04:00:00Z,depression,US-WA-819,19.05207820344137,20.80859605013848
2013-09-17T04:00:00Z,depression,US-WA-819,20.40237283470429,20.417947377023925
2013-09-18T04:00:00Z,depression,US-WA-819,19.661725331105977,20.623931946949796
2013-09-19T04:00:00Z,depression,US-WA-819,23.152279885816952,21.17829519291099
2013-09-20T04:00:00Z,depression,US-WA-819,17.63507245636682,21.436431026854905
2013-09-21T04:00:00Z,depression,US-WA-819,28.81259696964844,21.77066386397638
2013-09-22T04:00:00Z,depression,US-WA-819,18.19540179544462,22.356736188876592
2013-09-23T04:00:00Z,depression,US-WA-819,19.849309062695085,22.50642457971104
2013-09-24T04:00:00Z,depression,US-WA-819,23.411418444596745,23.33122917538252
2013-09-25T04:00:00Z,depression,US-WA-819,30.147920129376086,23.569521108755684
2013-09-26T04:00:00Z,depression,US-WA-819,19.3310319451355,24.10970979814664
2013-09-27T04:00:00Z,depression,US-WA-819,25.183776471935165,24.59381290459308
2013-09-28T04:00:00Z,depression,US-WA-819,24.435863401268254,25.27469896522799
2013-09-29T04:00:00Z,depression,US-WA-819,25.388753530749085,25.24602438531499
2013-09-30T04:00:00Z,depression,US-WA-819,26.37114626590238,25.61697753241686
2013-10-01T04:00:00Z,depression,US-WA-819,31.051492470270105,25.06831713438862
2013-10-02T04:00:00Z,depression,US-WA-819,20.142793938526403,23.497791582488585
2013-10-03T04:00:00Z,depression,US-WA-819,22.660643180842204,22.4865734997262
2013-10-04T04:00:00Z,depression,US-WA-819,20.982077019298334,21.314902691256332
2013-10-05T04:00:00Z,depression,US-WA-819,14.26781237312287,21.67083650406226
2013-10-06T04:00:00Z,depression,US-WA-819,26.85705858470187,23.10309132668393
2013-10-07T04:00:00Z,depression,US-WA-819,18.883869317368504,24.216053672924975
2013-10-08T04:00:00Z,depression,US-WA-819,36.508814013579105,25.461294330809416
2013-10-09T04:00:00Z,depression,US-WA-819,25.178492423158005,25.47041697299172
2013-10-10T04:00:00Z,depression,US-WA-819,21.821360100070272,24.690431066404763
2013-10-11T04:00:00Z,depression,US-WA-819,25.598133963543972,24.00623290273199
2013-10-12T04:00:00Z,depression,US-WA-819,18.04458623659657,23.153265858686606
2013-10-13T04:00:00Z,depression,US-WA-819,26.437417044315904,23.42238380306456
2013-10-14T04:00:00Z,depression,US-WA-819,20.562435478912377,24.539907470396752
2013-10-15T04:00:00Z,depression,US-WA-819,28.53562474624574,25.07814335915267
2013-10-16T04:00:00Z,depression,US-WA-819,23.919567802000103,25.49322357844748
2013-10-17T04:00:00Z,depression,US-WA-819,32.732040150105405,25.082704680243825
2013-10-18T04:00:00Z,depression,US-WA-819,20.562435478912377,24.717798992951675
2013-10-19T04:00:00Z,depression,US-WA-819,20.982077019298334,24.7816574882278
2013-10-20T04:00:00Z,depression,US-WA-819,22.660643180842204,25.429365083171355
2013-10-21T04:00:00Z,depression,US-WA-819,27.276700125087835,25.7851481282812
2013-10-22T04:00:00Z,depression,US-WA-819,33.99096477126331,26.382681191222087
2013-10-23T04:00:00Z,depression,US-WA-819,26.01777550392994,26.305138732672503
2013-10-24T04:00:00Z,depression,US-WA-819,22.24100164045624,26.086195320297218
2013-10-25T04:00:00Z,depression,US-WA-819,22.24100164045624,26.054266072659154
2013-10-26T04:00:00Z,depression,US-WA-819,27.276700125087835,26.30970005376366
2013-10-27T04:00:00Z,depression,US-WA-819,29.794549367403636,28.266506801867784
2013-10-28T04:00:00Z,depression,US-WA-819,28.955266286631705,29.58928991830181
2013-10-29T04:00:00Z,depression,US-WA-819,27.696341665473803,29.976807894680356
2013-10-30T04:00:00Z,depression,US-WA-819,41.96415403859667,29.20363036614745
2013-10-31T04:00:00Z,depression,US-WA-819,25.598133963543972,27.35795504900981
2013-11-01T04:00:00Z,depression,US-WA-819,20.3800352321783,25.329428028310055
2013-11-02T04:00:00Z,depression,US-WA-819,20.12276620325494,24.04559438624151
2013-11-03T04:00:00Z,depression,US-WA-819,24.085972743383135,23.067513898788146
2013-11-04T05:00:00Z,depression,US-WA-819,22.710779726186203,24.434526635142877
2013-11-05T05:00:00Z,depression,US-WA-819,25.76588304823381,25.9375126162094
2013-11-06T05:00:00Z,depression,US-WA-819,25.62622655865629,26.66162306994242
2013-11-07T05:00:00Z,depression,US-WA-819,36.375878240535634,27.1619234359143
2013-11-08T05:00:00Z,depression,US-WA-819,26.114688236350915,27.240590883970665
2013-11-09T05:00:00Z,depression,US-WA-819,18.48963208548124,27.128460111676073
2013-11-10T05:00:00Z,depression,US-WA-819,28.82031429862802,27.599867240652884
2013-11-11T05:00:00Z,depression,US-WA-819,31.05817849013537,27.60367321164662
2013-11-12T05:00:00Z,depression,US-WA-819,29.076911255897976,27.55769766645239
2013-11-13T05:00:00Z,depression,US-WA-819,29.076911255897976,27.222281314491386
2013-11-14T05:00:00Z,depression,US-WA-819,25.788599070118895,25.35615456473557
2013-11-15T05:00:00Z,depression,US-WA-819,20.962721355680277,23.676105462478212
2013-11-16T05:00:00Z,depression,US-WA-819,23.457854576110993,23.773418515840557
2013-11-17T05:00:00Z,depression,US-WA-819,16.928006391629808,24.310681361724367
2013-11-18T05:00:00Z,depression,US-WA-819,23.737167555266037,26.35955900429429
2013-11-19T05:00:00Z,depression,US-WA-819,39.42963741927643,27.963569043070226
2013-11-20T05:00:00Z,depression,US-WA-819,27.21124034604621,28.321618138472314
2013-11-21T05:00:00Z,depression,US-WA-819,33.926849135528485,27.570154368445714
2013-11-22T05:00:00Z,depression,US-WA-819,20.495631556563932,26.128665865716407
2013-11-23T05:00:00Z,depression,US-WA-819,23.573450900496628,24.469991564087984
2013-11-24T05:00:00Z,depression,US-WA-819,17.814737731132123,24.267360499561104
2013-11-25T05:00:00Z,depression,US-WA-819,28.585761291589744,24.00435694620379
2013-11-26T05:00:00Z,depression,US-WA-819,26.83770292108381,24.113014861280682
2013-11-27T05:00:00Z,depression,US-WA-819,26.301120913005413,23.170919427791148
2013-11-28T05:00:00Z,depression,US-WA-819,19.375691353330147,21.981764610408668
2013-11-29T05:00:00Z,depression,US-WA-819,19.60957228871502,20.80825737434785
2013-11-30T05:00:00Z,depression,US-WA-819,16.718185621436824,21.408693494626384
2013-12-01T05:00:00Z,depression,US-WA-819,18.79367730148158,22.63405398079804
2013-12-02T05:00:00Z,depression,US-WA-819,25.6529750104618,23.961797278239263
2013-12-03T05:00:00Z,depression,US-WA-819,36.84700046957241,25.097484412517392
2013-12-04T05:00:00Z,depression,US-WA-819,24.72013955553592,24.928281607620725
2013-12-05T05:00:00Z,depression,US-WA-819,15.858202733740024,24.456512144361216
2013-12-06T05:00:00Z,depression,US-WA-819,26.11939273792475,24.40074480738195
2013-12-07T05:00:00Z,depression,US-WA-819,21.455215463295325,23.858280711310922
2013-12-08T05:00:00Z,depression,US-WA-819,27.05222819285063,24.933069387638568
2013-12-09T05:00:00Z,depression,US-WA-819,29.850734557628286,25.663114526276217
2013-12-10T05:00:00Z,depression,US-WA-819,20.055962280906503,25.216975830442095
2013-12-11T05:00:00Z,depression,US-WA-819,30.783570012554165,25.186557282998866
2013-12-12T05:00:00Z,depression,US-WA-819,21.921633190758268,23.990094416898273
2013-12-13T05:00:00Z,depression,US-WA-819,21.455215463295325,23.82786216386768
2013-12-14T05:00:00Z,depression,US-WA-819,26.11939273792475,24.704930281814306
2013-12-15T05:00:00Z,depression,US-WA-819,16.791038188665908,25.353859293936658
2013-12-16T05:00:00Z,depression,US-WA-819,33.582076377331816,26.46413627561475
2013-12-17T05:00:00Z,depression,US-WA-819,31.249987740017108,26.611159254923724
2013-12-18T05:00:00Z,depression,US-WA-819,27.985063647776514,25.96223024280136
2013-12-19T05:00:00Z,depression,US-WA-819,20.988797735832385,25.19162704090607
2013-12-20T05:00:00Z,depression,US-WA-819,20.055962280906503,23.503397657806506
2013-12-21T05:00:00Z,depression,US-WA-819,25.6529750104618,22.19540011774739
2013-12-22T05:00:00Z,depression,US-WA-819,23.320886373147097,20.715030808843267
2013-12-23T05:00:00Z,depression,US-WA-819,19.12312682598062,19.39689375296974
2013-12-24T05:00:00Z,depression,US-WA-819,16.324620461202965,17.830338559643117
2013-12-25T05:00:00Z,depression,US-WA-819,13.526114096425315,16.856945041459586
2013-12-26T05:00:00Z,depression,US-WA-819,16.791038188665908,16.623736177728116
2013-12-27T05:00:00Z,depression,US-WA-819,13.992531823888257,17.78978049638547
2013-12-28T05:00:00Z,depression,US-WA-819,22.388050918221214,19.067359489001355
2013-12-29T05:00:00Z,depression,US-WA-819,18.190291371054734,19.960859491097374
2013-12-30T05:00:00Z,depression,US-WA-819,27.985063647776514,20.441051962713335
2013-12-31T05:00:00Z,depression,US-WA-819,18.190291371054734,20.22180123469905
2014-01-01T05:00:00Z,depression,US-WA-819,16.074164639703575,19.449066615291322
2014-01-02T05:00:00Z,depression,US-WA-819,20.415898790845752,18.96922462533132
2014-01-03T05:00:00Z,depression,US-WA-819,18.2289095591003,19.07199725789074
2014-01-04T05:00:00Z,depression,US-WA-819,18.517983568645256,20.507545668512346
2014-01-05T05:00:00Z,depression,US-WA-819,16.757669074723623,22.0928312535926
2014-01-06T05:00:00Z,depression,US-WA-819,29.55078746601224,24.218139789256412
2014-01-07T05:00:00Z,depression,US-WA-819,29.92047225642901,25.90883884542009
2014-01-08T05:00:00Z,depression,US-WA-819,22.78773041779958,26.624233035764806
2014-01-09T05:00:00Z,depression,US-WA-819,31.464824844387095,26.956872730219754
2014-01-10T05:00:00Z,depression,US-WA-819,26.73615894506023,26.751979523995736
2014-01-11T05:00:00Z,depression,US-WA-819,22.482534252080264,26.612104740321204
2014-01-12T05:00:00Z,depression,US-WA-819,24.73401210852316,27.841924494259796
2014-01-13T05:00:00Z,depression,US-WA-819,32.80708807936887,27.92943894868049
2014-01-14T05:00:00Z,depression,US-WA-819,27.556139306765576,28.286856881138505
2014-01-15T05:00:00Z,depression,US-WA-819,36.441696962026235,27.775398185516046
2014-01-16T05:00:00Z,depression,US-WA-819,18.598594349517068,25.955000539805077
2014-01-17T05:00:00Z,depression,US-WA-819,28.095669137809928,24.39348657680901
2014-01-18T05:00:00Z,depression,US-WA-819,19.700150043476974,24.147020540672283
2014-01-19T05:00:00Z,depression,US-WA-819,17.432550030859712,25.59133506806109
2014-01-20T05:00:00Z,depression,US-WA-819,27.403541223905915,28.42152334439069
2014-01-21T05:00:00Z,depression,US-WA-819,35.20366534138103,30.277001758642836
2014-01-22T05:00:00Z,depression,US-WA-819,45.02955712885798,31.46728229134694
2014-01-23T05:00:00Z,depression,US-WA-819,28.35249883500616,30.976102627353303
2014-01-24T05:00:00Z,depression,US-WA-819,23.246649467972123,29.19184534588759
2014-01-25T05:00:00Z,depression,US-WA-819,26.301985529946013,28.03031245970876
2014-01-26T05:00:00Z,depression,US-WA-819,27.451907692429003,27.84042883416981
2014-01-27T05:00:00Z,depression,US-WA-819,25.055330430416845,29.34352239555832
2014-01-28T05:00:00Z,depression,US-WA-819,33.53895898291201,30.714488448016347
2014-01-29T05:00:00Z,depression,US-WA-819,37.044590616174474,30.50535685897601
2014-01-30T05:00:00Z,depression,US-WA-819,34.10960832471153,28.563562148522397
2014-01-31T05:00:00Z,depression,US-WA-819,25.2004298359861,26.28234633110773
2014-02-01T05:00:00Z,depression,US-WA-819,17.191842489837843,24.45365938669639
2014-02-02T05:00:00Z,depression,US-WA-819,14.761896113883399,23.551959743998037
2014-02-03T05:00:00Z,depression,US-WA-819,26.484578321967277,23.655168440943367
2014-02-04T05:00:00Z,depression,US-WA-819,34.29969979402319,24.036109398031925
2014-02-05T05:00:00Z,depression,US-WA-819,25.18205807662462,24.474166638938403
2014-02-06T05:00:00Z,depression,US-WA-819,18.23528343479714,24.016396842567975
2014-02-07T05:00:00Z,depression,US-WA-819,18.66945684991136,24.09662453883908
2014-02-08T05:00:00Z,depression,US-WA-819,29.957965642881014,23.99751973756301
2014-02-09T05:00:00Z,depression,US-WA-819,20.406150510368228,25.224531562885797
2014-02-10T05:00:00Z,depression,US-WA-819,33.865526378908974,27.046172195865015
2014-02-11T05:00:00Z,depression,US-WA-819,20.406150510368228,28.117447904896835
2014-02-12T05:00:00Z,depression,US-WA-819,32.99717954868054,28.13160573365056
2014-02-13T05:00:00Z,depression,US-WA-819,32.99717954868054,28.008904551118285
2014-02-14T05:00:00Z,depression,US-WA-819,27.35292515219571,26.909313184579016
2014-02-15T05:00:00Z,depression,US-WA-819,20.406150510368228,26.225018128148996
2014-02-16T05:00:00Z,depression,US-WA-819,23.445364416167752,25.65870497800001
2014-02-17T05:00:00Z,depression,US-WA-819,28.65544539753836,26.45626266445982
2014-02-18T05:00:00Z,depression,US-WA-819,24.31371124639618,27.34348659969323
2014-02-19T05:00:00Z,depression,US-WA-819,29.523792227766798,28.52802493875484
2014-02-20T05:00:00Z,depression,US-WA-819,36.904740284708495,29.424687426490728
2014-02-21T05:00:00Z,depression,US-WA-819,24.747884661510408,29.55682716152549
2014-02-22T05:00:00Z,depression,US-WA-819,26.91875173708149,29.939088537876053
2014-02-23T05:00:00Z,depression,US-WA-819,32.99717954868054,30.57619083179365
2014-02-24T05:00:00Z,depression,US-WA-819,31.26048588822367,30.646979975562278
2014-02-25T05:00:00Z,depression,US-WA-819,29.957965642881014,31.534203910795675
2014-02-26T05:00:00Z,depression,US-WA-819,35.60222003936585,31.461513176302287
2014-02-27T05:00:00Z,depression,US-WA-819,28.65544539753836,29.541517274157496
2014-02-28T05:00:00Z,depression,US-WA-819,33.865526378908974,28.561962087090983
2014-03-01T05:00:00Z,depression,US-WA-819,24.784917099858387,27.776702279332927
2014-03-02T05:00:00Z,depression,US-WA-819,12.574428290087353,27.87017170955605
2014-03-03T05:00:00Z,depression,US-WA-819,36.29689750354859,30.32641619608456
2014-03-04T05:00:00Z,depression,US-WA-819,34.519340462845676,32.20435501869623
2014-03-05T05:00:00Z,depression,US-WA-819,36.13855190509517,33.066247544639886
2014-03-06T05:00:00Z,depression,US-WA-819,42.193994065305816,32.74557272336803
2014-03-07T05:00:00Z,depression,US-WA-819,30.04224636463848,31.08910675918226
2014-03-08T05:00:00Z,depression,US-WA-819,18.729474939647734,29.92289031615488
2014-03-09T05:00:00Z,depression,US-WA-819,21.510738757644102,30.361713606399
2014-03-10T04:00:00Z,depression,US-WA-819,41.46100718214241,31.057279404934917
2014-03-11T04:00:00Z,depression,US-WA-819,35.012254987063585,31.823884191276296
2014-03-12T04:00:00Z,depression,US-WA-819,37.68752941254678,31.415555753749754
2014-03-13T04:00:00Z,depression,US-WA-819,25.69412731033286,30.105984354478778
2014-03-14T04:00:00Z,depression,US-WA-819,26.35177233616763,28.294087638935945
2014-03-15T04:00:00Z,depression,US-WA-819,20.020502359296188,27.545652066161853
2014-03-16T04:00:00Z,depression,US-WA-819,30.93996374941876,27.13574128306873
2014-03-17T04:00:00Z,depression,US-WA-819,32.893744117432746,27.934922955767934
2014-03-18T04:00:00Z,depression,US-WA-819,27.566180917854755,27.99773097058225
2014-03-19T04:00:00Z,depression,US-WA-819,21.610343246993835,26.87171165703603
2014-03-20T04:00:00Z,depression,US-WA-819,33.3572880870988,25.379851272448715
2014-03-21T04:00:00Z,depression,US-WA-819,26.59822959827658,24.36223651043837
2014-03-22T04:00:00Z,depression,US-WA-819,10.544029084112044,23.666823394369395
2014-03-23T04:00:00Z,depression,US-WA-819,22.95372687258254,24.99162139966276
2014-03-24T04:00:00Z,depression,US-WA-819,33.615238174901954,26.046532324282186
2014-03-25T04:00:00Z,depression,US-WA-819,24.163027531738898,27.21928635293997
2014-03-26T04:00:00Z,depression,US-WA-819,35.25871224917253,27.948067528150066
2014-03-27T04:00:00Z,depression,US-WA-819,26.738697467872363,27.13231286767444
2014-03-28T04:00:00Z,depression,US-WA-819,25.70562013602706,25.51138027761567
2014-03-29T04:00:00Z,depression,US-WA-819,18.313179253391162,25.170856735640058
2014-03-30T04:00:00Z,depression,US-WA-819,25.712005039190505,26.049100165771836
2014-03-31T04:00:00Z,depression,US-WA-819,23.751839768013085,27.60010418596662
2014-04-01T04:00:00Z,depression,US-WA-819,31.808310579647195,29.938241844195684
2014-04-02T04:00:00Z,depression,US-WA-819,41.404820034304095,31.44692506059625
2014-04-03T04:00:00Z,depression,US-WA-819,27.110298831984824,31.59838606781256
2014-04-04T04:00:00Z,depression,US-WA-819,35.48984574368922,32.19866412674621
2014-04-05T04:00:00Z,depression,US-WA-819,24.645726210895294,31.723335846676317
2014-04-06T04:00:00Z,depression,US-WA-819,30.560700501510166,32.86454012557212
2014-04-07T04:00:00Z,depression,US-WA-819,40.911905510086186,33.91466237281896
2014-04-08T04:00:00Z,depression,US-WA-819,28.09612788042064,33.587838612196215
2014-04-09T04:00:00Z,depression,US-WA-819,49.29145242179059,32.84310905930178
2014-04-10T04:00:00Z,depression,US-WA-819,24.15281168667739,29.740962216669523
2014-04-11T04:00:00Z,depression,US-WA-819,23.659897162459487,26.349495979387623
2014-04-12T04:00:00Z,depression,US-WA-819,22.674068114023672,24.74752377567943
2014-04-13T04:00:00Z,depression,US-WA-819,16.7590938234088,23.87956559173051
2014-04-14T04:00:00Z,depression,US-WA-819,23.659897162459487,25.878012521440066
2014-04-15T04:00:00Z,depression,US-WA-819,31.05361502572807,28.44974047388131
2014-04-16T04:00:00Z,depression,US-WA-819,35.48984574368922,30.051712677589506
2014-04-17T04:00:00Z,depression,US-WA-819,33.02527312259969,31.20363248962048
2014-04-18T04:00:00Z,depression,US-WA-819,33.5181876468176,31.21434802275565
2014-04-19T04:00:00Z,depression,US-WA-819,23.166982638241578,30.571416034645342
2014-04-20T04:00:00Z,depression,US-WA-819,31.546529549945976,30.742864564808094
2014-04-21T04:00:00Z,depression,US-WA-819,32.03944407416388,31.61082274875701
2014-04-22T04:00:00Z,depression,US-WA-819,30.560700501510166,32.31804793567836
2014-04-23T04:00:00Z,depression,US-WA-819,36.96858931634294,32.12516833924526
2014-04-24T04:00:00Z,depression,US-WA-819,36.47567479212504,30.67321359942947
2014-04-25T04:00:00Z,depression,US-WA-819,30.06778597729226,29.253405459019202
2014-04-26T04:00:00Z,depression,US-WA-819,15.773264774972988,28.06398128101512
2014-04-27T04:00:00Z,depression,US-WA-819,24.645726210895294,27.4639114254455
2014-04-28T04:00:00Z,depression,US-WA-819,35.48984574368922,27.77681930300734
2014-04-29T04:00:00Z,depression,US-WA-819,30.560700501510166,28.343106609171524
2014-04-30T04:00:00Z,depression,US-WA-819,25.63155525933111,28.84442159717704
2014-05-01T04:00:00Z,depression,US-WA-819,28.54698066275756,28.845925361446803
2014-05-02T04:00:00Z,depression,US-WA-819,29.794663579083693,28.090943531829318
2014-05-03T04:00:00Z,depression,US-WA-819,25.755843801653143,28.065419558776366
2014-05-04T04:00:00Z,depression,US-WA-819,30.91604970015979,29.072180035676755
2014-05-05T04:00:00Z,depression,US-WA-819,24.689907775311386,29.724107929716983
2014-05-06T04:00:00Z,depression,US-WA-819,30.936578507868276,30.70589743074749
2014-05-07T04:00:00Z,depression,US-WA-819,38.59114611256318,31.7637228317375
2014-05-08T04:00:00Z,depression,US-WA-819,29.799795781010815,32.00303721356509
2014-05-09T04:00:00Z,depression,US-WA-819,31.650289284559527,31.886607052265674
2014-05-10T04:00:00Z,depression,US-WA-819,32.20378610543889,31.17118877550038
2014-05-11T04:00:00Z,depression,US-WA-819,31.952196641402814,30.517451513483955
2014-05-12T04:00:00Z,depression,US-WA-819,26.20357263499095,30.61030895714173
2014-05-13T04:00:00Z,depression,US-WA-819,28.607562959419024,29.99321624749578
2014-05-14T04:00:00Z,depression,US-WA-819,34.849101490048795,29.143506970588284
2014-05-15T04:00:00Z,depression,US-WA-819,33.767768857925674,28.520252465575677
2014-05-16T04:00:00Z,depression,US-WA-819,19.323298103648757,27.864426911565282
2014-05-17T04:00:00Z,depression,US-WA-819,21.978877892112905,28.301419595644866
2014-05-18T04:00:00Z,depression,US-WA-819,33.87353684546723,28.558592390888993
2014-05-19T04:00:00Z,depression,US-WA-819,29.20624547117848,29.216805777034192
2014-05-20T04:00:00Z,depression,US-WA-819,37.16785263464379,30.313319152003178
2014-05-21T04:00:00Z,depression,US-WA-819,23.643496430214114,30.25389257094582
2014-05-22T04:00:00Z,depression,US-WA-819,30.483717472603338,29.126963138194665
2014-05-23T04:00:00Z,depression,US-WA-819,31.554785700872213,28.12603096055272
2014-05-24T04:00:00Z,depression,US-WA-819,27.737766302379008,26.94427355489818
2014-05-25T04:00:00Z,depression,US-WA-819,21.18918821297883,26.830956428179803
2014-05-26T04:00:00Z,depression,US-WA-819,24.080960859697683,26.446034007366954
2014-05-27T04:00:00Z,depression,US-WA-819,29.598524209781957,27.206703461520867
2014-05-28T04:00:00Z,depression,US-WA-819,30.93144630594115,27.190139013004195
2014-05-29T04:00:00Z,depression,US-WA-819,23.301535584417856,27.089669369087318
2014-05-30T04:00:00Z,depression,US-WA-819,35.39746610900103,27.40458671229028
2014-05-31T04:00:00Z,depression,US-WA-819,17.356772208704257,27.63038904452619
2014-06-01T04:00:00Z,depression,US-WA-819,23.799582310562883,28.330255488230666
2014-06-02T04:00:00Z,depression,US-WA-819,36.87420142872674,29.45924653328714
2014-06-03T04:00:00Z,depression,US-WA-819,35.69736521291632,29.914507527818085
2014-06-04T04:00:00Z,depression,US-WA-819,27.459511702243322,29.688211621342024
2014-06-05T04:00:00Z,depression,US-WA-819,25.105839270622464,29.032890555989873
2014-06-06T04:00:00Z,depression,US-WA-819,33.73597151989894,28.74720930070256
2014-06-07T04:00:00Z,depression,US-WA-819,19.221658191570324,28.17584679012793
2014-06-08T04:00:00Z,depression,US-WA-819,30.205462872467653,27.847526541514153
2014-06-09T04:00:00Z,depression,US-WA-819,39.2278738603476,27.7324012595327
2014-06-10T04:00:00Z,depression,US-WA-819,22.359888100398134,25.191117257275398
2014-06-11T04:00:00Z,depression,US-WA-819,16.475707021345993,23.9162113568141
2014-06-12T04:00:00Z,depression,US-WA-819,29.81318413386418,22.756430738334256
2014-06-13T04:00:00Z,depression,US-WA-819,9.8069684650869,22.675416651013972
2014-06-14T04:00:00Z,depression,US-WA-819,26.282675486432893,24.538740659380487
2014-06-15T04:00:00Z,depression,US-WA-819,27.459511702243322,25.967146935817055
2014-06-16T04:00:00Z,depression,US-WA-819,36.08964395151979,26.201661399112613
2014-06-17T04:00:00Z,depression,US-WA-819,27.459511702243322,26.210189197777904
2014-06-18T04:00:00Z,depression,US-WA-819,17.652543237156422,24.781782921341335
2014-06-19T04:00:00Z,depression,US-WA-819,22.752166839001607,22.939778409638055
2014-06-20T04:00:00Z,depression,US-WA-819,23.144445577605087,21.460205341209726
2014-06-21T04:00:00Z,depression,US-WA-819,24.32128179341551,21.08071830060419
2014-06-22T04:00:00Z,depression,US-WA-819,12.552919635311232,20.645800568674247
2014-06-23T04:00:00Z,depression,US-WA-819,22.359888100398134,21.519899931866775
2014-06-24T04:00:00Z,depression,US-WA-819,25.890396747829417,22.54749967103458
2014-06-25T04:00:00Z,depression,US-WA-819,15.298870805535564,23.110334382943915
2014-06-26T04:00:00Z,depression,US-WA-819,34.520528997105885,24.24879550476052
2014-06-27T04:00:00Z,depression,US-WA-819,25.890396747829417,23.62626620219414
2014-06-28T04:00:00Z,depression,US-WA-819,18.044821975759895,22.626499317725262
2014-06-29T04:00:00Z,depression,US-WA-819,22.359888100398134,22.121411903864367
2014-06-30T04:00:00Z,depression,US-WA-819,18.43710071436337,20.819905794517968
2014-07-01T04:00:00Z,depression,US-WA-819,22.557571874182557,20.326897830003833
2014-07-02T04:00:00Z,depression,US-WA-819,20.680017281654113,21.278912878976836
2014-07-03T04:00:00Z,depression,US-WA-819,19.594521559534257,22.48220301691236
2014-07-04T04:00:00Z,depression,US-WA-819,17.737926742128046,23.922072419788783
2014-07-05T04:00:00Z,depression,US-WA-819,33.83635781127384,25.52334887811164
2014-07-06T04:00:00Z,depression,US-WA-819,31.082905247847872,26.380606078754578
2014-07-07T04:00:00Z,depression,US-WA-819,22.66987214299537,26.475536593424327
2014-07-08T04:00:00Z,depression,US-WA-819,27.076278761324176,25.400398453541644
2014-07-09T04:00:00Z,depression,US-WA-819,24.259946872531504,22.927511905089975
2014-07-10T04:00:00Z,depression,US-WA-819,24.617807454092155,21.705187701348365
2014-07-11T04:00:00Z,depression,US-WA-819,13.177300304741962,21.483887009325517
2014-07-12T04:00:00Z,depression,US-WA-819,13.940898006826679,21.714267073043192
2014-07-13T04:00:00Z,depression,US-WA-819,31.02752731568281,22.69172642568289
2014-07-14T04:00:00Z,depression,US-WA-819,29.212852048521064,23.122819118560205
2014-07-15T04:00:00Z,depression,US-WA-819,21.660714128162805,22.688404996787654
2014-07-16T04:00:00Z,depression,US-WA-819,20.441958362107908,21.534936292280555
2014-07-17T04:00:00Z,depression,US-WA-819,20.358119261618974,19.47260473485873
2014-07-18T04:00:00Z,depression,US-WA-819,13.681879312158244,18.11388371534457
2014-07-19T04:00:00Z,depression,US-WA-819,18.017905211918713,18.248832052378702
2014-07-20T04:00:00Z,depression,US-WA-819,17.65408764163911,18.37173691222017
2014-07-21T04:00:00Z,depression,US-WA-819,18.809964082327305,18.607553567494143
2014-07-22T04:00:00Z,depression,US-WA-819,24.67318538625721,19.304816219274965
2014-07-23T04:00:00Z,depression,US-WA-819,15.468093410996119,19.681586163174153
2014-07-24T04:00:00Z,depression,US-WA-819,16.932409489798857,20.1416652178252
2014-07-25T04:00:00Z,depression,US-WA-819,22.66987214299537,21.16571810259875
2014-07-26T04:00:00Z,depression,US-WA-819,24.67318538625721,22.006766250604244
2014-07-27T04:00:00Z,depression,US-WA-819,20.31619971137451,23.740940633177537
2014-07-28T04:00:00Z,depression,US-WA-819,26.34709921628228,24.139420971147846
2014-07-29T04:00:00Z,depression,US-WA-819,24.680686779458853,23.95794625000085
2014-07-30T04:00:00Z,depression,US-WA-819,31.96630461194703,23.381542841565015
2014-07-31T04:00:00Z,depression,US-WA-819,12.939241385195757,23.154441040157657
2014-08-01T04:00:00Z,depression,US-WA-819,21.058837638336996,24.293146772622144
2014-08-02T04:00:00Z,depression,US-WA-819,23.021775735837068,26.133232769440095
2014-08-03T04:00:00Z,depression,US-WA-819,30.44815500546192,26.906459018105558
2014-08-04T04:00:00Z,depression,US-WA-819,40.10244805597424,28.329196083055983
2014-08-05T04:00:00Z,depression,US-WA-819,29.705517078499444,26.702676765129386
2014-08-06T04:00:00Z,depression,US-WA-819,13.367482685324749,24.5554844980422
2014-08-07T04:00:00Z,depression,US-WA-819,28.22024122457447,23.40923900207837
