date,keyword,geo,hits,moving_average
2016-04-22T04:00:00Z,depression,US-IL-602,32.002827662811804,31.760570232910858
2016-04-23T04:00:00Z,depression,US-IL-602,20.001767289257376,31.34438439179898
2016-04-24T04:00:00Z,depression,US-IL-602,24.5735998125162,32.64884747588098
2016-04-25T04:00:00Z,depression,US-IL-602,46.28980429799564,34.87885817676402
2016-04-26T04:00:00Z,depression,US-IL-602,39.43205551310739,36.81070588699975
2016-04-27T04:00:00Z,depression,US-IL-602,40.575013643922105,37.75488869071625
2016-04-28T04:00:00Z,depression,US-IL-602,34.860222989848566,37.515227941970444
2016-04-29T04:00:00Z,depression,US-IL-602,38.28909738229268,35.656533416362215
2016-04-30T04:00:00Z,depression,US-IL-602,30.288390466589735,34.634954746367825
2016-05-01T04:00:00Z,depression,US-IL-602,36.118948796617516,34.076545232556455
2016-05-02T04:00:00Z,depression,US-IL-602,30.105822860256033,33.62876695016319
2016-05-03T04:00:00Z,depression,US-IL-602,36.01337094055167,32.88706220550012
2016-05-04T04:00:00Z,depression,US-IL-602,35.75862544334184,31.721847686680384
2016-05-05T04:00:00Z,depression,US-IL-602,29.270399154684068,30.23913351718963
2016-05-06T04:00:00Z,depression,US-IL-602,26.993682036009453,29.50822315147536
2016-05-07T04:00:00Z,depression,US-IL-602,22.19809805103467,29.094758595294422
2016-05-08T04:00:00Z,depression,US-IL-602,31.50352648828056,30.381092599155306
2016-05-09T04:00:00Z,depression,US-IL-602,34.38271670785639,32.21808606963587
2016-05-10T04:00:00Z,depression,US-IL-602,32.02221662565499,34.52179144315982
2016-05-11T04:00:00Z,depression,US-IL-602,41.43322291896673,35.641493279126585
2016-05-12T04:00:00Z,depression,US-IL-602,34.84861791719789,35.62779609369691
2016-05-13T04:00:00Z,depression,US-IL-602,42.15386962551805,34.93824648996017
2016-05-14T04:00:00Z,depression,US-IL-602,24.940716379050794,34.411612477298355
2016-05-15T04:00:00Z,depression,US-IL-602,33.65287085835027,34.39332956525524
2016-05-16T04:00:00Z,depression,US-IL-602,32.804851403194036,35.014839354127304
2016-05-17T04:00:00Z,depression,US-IL-602,39.495034261028714,35.409784097259276
2016-05-18T04:00:00Z,depression,US-IL-602,40.81815406848125,35.58172807796658
2016-05-19T04:00:00Z,depression,US-IL-602,33.93861039105395,34.044292852758744
2016-05-20T04:00:00Z,depression,US-IL-602,32.93222415179895,32.548144550253895
2016-05-21T04:00:00Z,depression,US-IL-602,26.338420007075314,31.15844325360911
2016-05-22T04:00:00Z,depression,US-IL-602,25.701556264050776,30.266527888049
2016-05-23T04:00:00Z,depression,US-IL-602,33.76764785737091,30.673769947030582
2016-05-24T04:00:00Z,depression,US-IL-602,34.975990665802804,30.572013273422886
2016-05-25T04:00:00Z,depression,US-IL-602,28.03106231075832,29.821757017775578
2016-05-26T04:00:00Z,depression,US-IL-602,33.1651747564697,28.46534646572692
2016-05-27T04:00:00Z,depression,US-IL-602,24.53680324069701,26.489773598409723
2016-05-28T04:00:00Z,depression,US-IL-602,20.716611459483364,25.27849106385966
2016-05-29T04:00:00Z,depression,US-IL-602,22.452843548244484,25.09359752037752
2016-05-30T04:00:00Z,depression,US-IL-602,25.670562228556918,24.977912913607156
2016-05-31T04:00:00Z,depression,US-IL-602,30.031239039684053,25.358872805802324
2016-06-01T04:00:00Z,depression,US-IL-602,26.285631079042393,25.324268337446433
2016-06-02T04:00:00Z,depression,US-IL-602,22.363258048392368,24.790567290882553
2016-06-03T04:00:00Z,depression,US-IL-602,23.760961676416894,24.2331192259586
2016-06-04T04:00:00Z,depression,US-IL-602,23.29506046707538,23.740362057134664
2016-06-05T04:00:00Z,depression,US-IL-602,23.29506046707538,23.66474294840071
2016-06-06T04:00:00Z,depression,US-IL-602,24.692764095099907,24.09013100910383
2016-06-07T04:00:00Z,depression,US-IL-602,24.226862885758404,24.064810291204832
2016-06-08T04:00:00Z,depression,US-IL-602,23.29506046707538,23.75083338925729
2016-06-09T04:00:00Z,depression,US-IL-602,27.02227014180745,23.41659991299056
2016-06-10T04:00:00Z,depression,US-IL-602,20.965554420367845,22.96589113438845
2016-06-11T04:00:00Z,depression,US-IL-602,19.56785079234332,22.581016222323722
2016-06-12T04:00:00Z,depression,US-IL-602,23.29506046707538,23.062109862404636
2016-06-13T04:00:00Z,depression,US-IL-602,24.692764095099907,23.877436978752275
2016-06-14T04:00:00Z,depression,US-IL-602,21.431455629709358,24.799111110275685
2016-06-15T04:00:00Z,depression,US-IL-602,29.351776188514986,25.594181652304133
2016-06-16T04:00:00Z,depression,US-IL-602,29.817677397856496,25.57392507798494
2016-06-17T04:00:00Z,depression,US-IL-602,22.829159257733878,25.199178453079814
2016-06-18T04:00:00Z,depression,US-IL-602,23.29506046707538,25.366295191213176
2016-06-19T04:00:00Z,depression,US-IL-602,22.829159257733878,25.366295191213176
2016-06-20T04:00:00Z,depression,US-IL-602,26.090467723124426,25.58405336514453
2016-06-21T04:00:00Z,depression,US-IL-602,30.749479816539512,26.115788441023426
2016-06-22T04:00:00Z,depression,US-IL-602,26.556368932465936,25.776490821176896
2016-06-23T04:00:00Z,depression,US-IL-602,23.29506046707538,25.01686928420704
2016-06-24T04:00:00Z,depression,US-IL-602,25.158665304441413,24.186349737120008
2016-06-25T04:00:00Z,depression,US-IL-602,20.965554420367845,23.624229799762322
2016-06-26T04:00:00Z,depression,US-IL-602,21.89735683905086,23.360894333612773
2016-06-27T04:00:00Z,depression,US-IL-602,24.692764095099907,23.386215051511765
2016-06-28T04:00:00Z,depression,US-IL-602,27.488171351148956,22.915301095868585
2016-06-29T04:00:00Z,depression,US-IL-602,20.03375200168483,22.078246536036634
2016-06-30T04:00:00Z,depression,US-IL-602,21.431455629709358,21.106538665944804
2016-07-01T04:00:00Z,depression,US-IL-602,18.76983851198465,20.20806435875547
2016-07-02T04:00:00Z,depression,US-IL-602,17.722464778387362,20.110723960728475
2016-07-03T04:00:00Z,depression,US-IL-602,19.733489102888313,20.774814586198207
2016-07-04T04:00:00Z,depression,US-IL-602,21.214915873606447,21.460179149757046
2016-07-05T04:00:00Z,depression,US-IL-602,27.026859616406927,21.9147366774798
2016-07-06T04:00:00Z,depression,US-IL-602,22.15673169141561,21.689619622668904
2016-07-07T04:00:00Z,depression,US-IL-602,20.739001265138796,21.169049849619977
2016-07-08T04:00:00Z,depression,US-IL-602,18.367633647084453,20.871243438380834
2016-07-09T04:00:00Z,depression,US-IL-602,18.166531214634357,20.949272064995306
2016-07-10T04:00:00Z,depression,US-IL-602,21.861892717145757,21.87039291993657
2016-07-11T04:00:00Z,depression,US-IL-602,24.85659443080268,22.85365913086755
2016-07-12T04:00:00Z,depression,US-IL-602,25.408026757680023,23.830496146979158
2016-07-13T04:00:00Z,depression,US-IL-602,24.709174943667755,23.5925796582309
2016-07-14T04:00:00Z,depression,US-IL-602,22.676315846072285,23.266040656836157
2016-07-15T04:00:00Z,depression,US-IL-602,25.714687105918234,23.021694973268534
2016-07-16T04:00:00Z,depression,US-IL-602,14.144482565632446,22.769931453119984
2016-07-17T04:00:00Z,depression,US-IL-602,25.87392796702153,23.348540846647364
2016-07-18T04:00:00Z,depression,US-IL-602,27.556457170189752,23.707206170238493
2016-07-19T04:00:00Z,depression,US-IL-602,22.740012190513603,23.582433230855493
2016-07-20T04:00:00Z,depression,US-IL-602,25.925802937494478,23.640019345938743
2016-07-21T04:00:00Z,depression,US-IL-602,20.378657971585408,22.583462128088538
2016-07-22T04:00:00Z,depression,US-IL-602,21.6489689107273,21.82285043767249
2016-07-23T04:00:00Z,depression,US-IL-602,21.680817082947957,21.834491921167423
2016-07-24T04:00:00Z,depression,US-IL-602,19.341297637114273,22.06491045404828
2016-07-25T04:00:00Z,depression,US-IL-602,22.475213413622193,22.56166212374099
2016-07-26T04:00:00Z,depression,US-IL-602,26.085043798597766,23.04488270412541
2016-07-27T04:00:00Z,depression,US-IL-602,25.29064746792353,23.27965337711559
2016-07-28T04:00:00Z,depression,US-IL-602,19.817212245581924,23.311847725121254
2016-07-29T04:00:00Z,depression,US-IL-602,23.534408521187842,23.245657101006305
2016-07-30T04:00:00Z,depression,US-IL-602,24.010323129655493,22.98199662265686
2016-07-31T04:00:00Z,depression,US-IL-602,22.83555670717558,22.69851644685227
2016-08-01T04:00:00Z,depression,US-IL-602,23.24777497120192,22.253133333274523
2016-08-02T04:00:00Z,depression,US-IL-602,21.71906270461032,21.687596988606284
2016-08-03T04:00:00Z,depression,US-IL-602,20.914652974809936,20.556347432165676
2016-08-04T04:00:00Z,depression,US-IL-602,17.294809190708214,20.021084084312083
2016-08-05T04:00:00Z,depression,US-IL-602,22.92567729931089,20.333204637508572
2016-08-06T04:00:00Z,depression,US-IL-602,13.674965406606496,21.072037487162188
2016-08-07T04:00:00Z,depression,US-IL-602,23.327882164211083,22.304882833921464
2016-08-08T04:00:00Z,depression,US-IL-602,28.95875027281376,23.306023204162162
2016-08-09T04:00:00Z,depression,US-IL-602,25.33890648871204,23.432805172445917
2016-08-10T04:00:00Z,depression,US-IL-602,22.92567729931089,23.091805395682712
2016-08-11T04:00:00Z,depression,US-IL-602,19.708038380109365,22.567190354508547
2016-08-12T04:00:00Z,depression,US-IL-602,22.121267569510508,22.17810086563771
2016-08-13T04:00:00Z,depression,US-IL-602,17.697014055608406,22.274280289852978
2016-08-14T04:00:00Z,depression,US-IL-602,28.154340543013376,22.49724168235199
2016-08-15T04:00:00Z,depression,US-IL-602,24.534496758911654,22.71583128284123
2016-08-16T04:00:00Z,depression,US-IL-602,21.31685783971013,22.313626417941038
2016-08-17T04:00:00Z,depression,US-IL-602,18.50142378540879,21.90704976103106
2016-08-18T04:00:00Z,depression,US-IL-602,24.132291894011466,21.33434500774927
2016-08-19T04:00:00Z,depression,US-IL-602,20.512448109909748,20.988973438976277
2016-08-20T04:00:00Z,depression,US-IL-602,19.305833515209173,21.194447663436158
2016-08-21T04:00:00Z,depression,US-IL-602,22.523472434410703,21.20756303946551
2016-08-22T04:00:00Z,depression,US-IL-602,20.110243245009553,21.146357951328525
2016-08-23T04:00:00Z,depression,US-IL-602,24.534496758911654,21.723434496620104
2016-08-24T04:00:00Z,depression,US-IL-602,17.294809190708214,22.208703409706203
2016-08-25T04:00:00Z,depression,US-IL-602,22.92567729931089,22.322370001960604
2016-08-26T04:00:00Z,depression,US-IL-602,27.349930813212993,23.34974112426001
2016-08-27T04:00:00Z,depression,US-IL-602,23.327882164211083,23.89621512548309
2016-08-28T04:00:00Z,depression,US-IL-602,17.294809190708214,25.40448336885881
2016-08-29T04:00:00Z,depression,US-IL-602,32.57859405691548,26.465025836739024
2016-08-30T04:00:00Z,depression,US-IL-602,26.54552108341261,26.992978940039546
2016-08-31T04:00:00Z,depression,US-IL-602,33.38300378671586,26.713439521751614
2016-09-01T04:00:00Z,depression,US-IL-602,23.70639058257323,25.940781052542018
2016-09-02T04:00:00Z,depression,US-IL-602,25.11241500639975,24.198288475390108
2016-09-03T04:00:00Z,depression,US-IL-602,17.476869835761672,23.466751527972715
2016-09-04T04:00:00Z,depression,US-IL-602,23.09758232441947,23.323928923566786
2016-09-05T04:00:00Z,depression,US-IL-602,22.89901879695559,24.33274120235279
2016-09-06T04:00:00Z,depression,US-IL-602,28.126835738996007,24.994612344745246
2016-09-07T04:00:00Z,depression,US-IL-602,27.520566385828463,25.69379090211864
2016-09-08T04:00:00Z,depression,US-IL-602,27.72293827077167,25.48908018894084
2016-09-09T04:00:00Z,depression,US-IL-602,21.092905262384065,25.299082016206288
2016-09-10T04:00:00Z,depression,US-IL-602,24.912158875611727,25.15713216038937
2016-09-11T04:00:00Z,depression,US-IL-602,23.90664671336125,25.63112203406885
2016-09-12T04:00:00Z,depression,US-IL-602,28.120911627361494,25.980341055778386
2016-09-13T04:00:00Z,depression,US-IL-602,26.921490596788548,26.331718376699484
2016-09-14T04:00:00Z,depression,US-IL-602,29.73353944444159,25.521404082993197
2016-09-15T04:00:00Z,depression,US-IL-602,22.89944194778663,24.191311086143564
2016-09-16T04:00:00Z,depression,US-IL-602,23.50063349098173,23.237109411755426
2016-09-17T04:00:00Z,depression,US-IL-602,17.07678072501666,23.361691685637624
2016-09-18T04:00:00Z,depression,US-IL-602,19.686457687726506,24.058224400450637
2016-09-19T04:00:00Z,depression,US-IL-602,29.530744408667346,26.13966769246112
2016-09-20T04:00:00Z,depression,US-IL-602,33.75177973596417,28.026529444311752
2016-09-21T04:00:00Z,depression,US-IL-602,25.7106444937776,29.024559425971052
2016-09-22T04:00:00Z,depression,US-IL-602,32.54728089541878,29.66916877413655
2016-09-23T04:00:00Z,depression,US-IL-602,31.137024963281892,29.341854707131485
2016-09-24T04:00:00Z,depression,US-IL-602,23.306301471828224,28.713135362591238
2016-09-25T04:00:00Z,depression,US-IL-602,31.54219188399934,29.43413608428911
2016-09-26T04:00:00Z,depression,US-IL-602,29.128962694598194,29.49737988553323
2016-09-27T04:00:00Z,depression,US-IL-602,27.12090042591449,29.48205101670566
2016-09-28T04:00:00Z,depression,US-IL-602,36.96730290101052,29.324602111835638
2016-09-29T04:00:00Z,depression,US-IL-602,27.52352844164572,28.173574358096932
2016-09-30T04:00:00Z,depression,US-IL-602,24.908773668963434,27.363611923505584
2016-10-01T04:00:00Z,depression,US-IL-602,22.90198085277285,27.492675226704495
2016-10-02T04:00:00Z,depression,US-IL-602,26.489665173715792,27.97645736255002
2016-10-03T04:00:00Z,depression,US-IL-602,30.101892242858856,30.111323446978865
2016-10-04T04:00:00Z,depression,US-IL-602,35.3195535649544,32.01021280125515
2016-10-05T04:00:00Z,depression,US-IL-602,32.51004362228757,32.91576477860436
2016-10-06T04:00:00Z,depression,US-IL-602,39.734497760573696,32.35735286453394
2016-10-07T04:00:00Z,depression,US-IL-602,31.305967932573214,30.564327109198434
2016-10-08T04:00:00Z,depression,US-IL-602,25.68694804723956,28.64914874766003
2016-10-09T04:00:00Z,depression,US-IL-602,22.074720978096497,27.314195265585408
2016-10-10T04:00:00Z,depression,US-IL-602,24.482872357525203,26.747058165357632
2016-10-11T04:00:00Z,depression,US-IL-602,30.904609369335095,26.952100040055367
2016-10-12T04:00:00Z,depression,US-IL-602,27.69374086343015,26.742695572278958
2016-10-13T04:00:00Z,depression,US-IL-602,30.101892242858856,26.328249229804815
2016-10-14T04:00:00Z,depression,US-IL-602,24.081513794287087,25.822188432678495
2016-10-15T04:00:00Z,depression,US-IL-602,18.86385247219155,25.634596930295455
2016-10-16T04:00:00Z,depression,US-IL-602,24.482872357525203,26.747058165357632
2016-10-17T04:00:00Z,depression,US-IL-602,31.305967932573214,27.79408050423968
2016-10-18T04:00:00Z,depression,US-IL-602,32.10868505904945,28.871640994672457
2016-10-19T04:00:00Z,depression,US-IL-602,33.31276074876381,28.6535113407387
2016-10-20T04:00:00Z,depression,US-IL-602,24.884230920763326,27.42762268563096
2016-10-21T04:00:00Z,depression,US-IL-602,27.29238230019203,26.13193254126443
2016-10-22T04:00:00Z,depression,US-IL-602,18.061135345715318,25.94870363196007
2016-10-23T04:00:00Z,depression,US-IL-602,24.884230920763326,26.637993338390753
2016-10-24T04:00:00Z,depression,US-IL-602,29.29917511638262,28.465919838355656
2016-10-25T04:00:00Z,depression,US-IL-602,36.52362925466874,29.757247389643517
2016-10-26T04:00:00Z,depression,US-IL-602,29.70053367962074,30.023365567442706
2016-10-27T04:00:00Z,depression,US-IL-602,32.10868505904945,29.26427437175322
2016-10-28T04:00:00Z,depression,US-IL-602,27.69374086343015,27.584676036463268
2016-10-29T04:00:00Z,depression,US-IL-602,20.469286725144023,26.185458817443607
2016-10-30T04:00:00Z,depression,US-IL-602,26.489665173715792,25.907373201719956
2016-10-31T04:00:00Z,depression,US-IL-602,22.877438104572732,26.040392319217
2016-11-01T04:00:00Z,depression,US-IL-602,30.117337192805454,27.182041814463666
2016-11-02T04:00:00Z,depression,US-IL-602,28.32813955579448,28.143429420515506
2016-11-03T04:00:00Z,depression,US-IL-602,28.06042709005346,28.487385623566865
2016-11-04T04:00:00Z,depression,US-IL-602,32.86002408672374,28.77106266748768
2016-11-05T04:00:00Z,depression,US-IL-602,25.619074321623902,28.367724948803136
2016-11-06T04:00:00Z,depression,US-IL-602,27.20759267701581,28.433892466549803
2016-11-07T05:00:00Z,depression,US-IL-602,28.562230361787815,28.495336506554754
2016-11-08T05:00:00Z,depression,US-IL-602,28.36155108016876,28.389002297402296
2016-11-09T05:00:00Z,depression,US-IL-602,31.371740304454647,28.133799738620382
2016-11-10T05:00:00Z,depression,US-IL-602,27.391566196447737,27.45125149474034
2016-11-11T05:00:00Z,depression,US-IL-602,27.308037385512055,27.179122760037206
2016-11-12T05:00:00Z,depression,US-IL-602,21.73934492211323,27.418672517579246
2016-11-13T05:00:00Z,depression,US-IL-602,25.568746899689064,28.479810471762967
2016-11-14T05:00:00Z,depression,US-IL-602,33.896621883819876,29.921776534793366
2016-11-15T05:00:00Z,depression,US-IL-602,33.39502874745895,31.116913476856734
2016-11-16T05:00:00Z,depression,US-IL-602,34.68263324810899,31.039140547888724
2016-11-17T05:00:00Z,depression,US-IL-602,29.180973968832127,30.129780861440338
2016-11-18T05:00:00Z,depression,US-IL-602,31.405151828828913,28.94231157642677
2016-11-19T05:00:00Z,depression,US-IL-602,19.36481520243222,28.135992455560448
2016-11-20T05:00:00Z,depression,US-IL-602,27.776218997498713,27.92478356446878
2016-11-21T05:00:00Z,depression,US-IL-602,32.291397766240834,27.699025082847697
2016-11-22T05:00:00Z,depression,US-IL-602,30.669257751101224,26.75218820936533
2016-11-23T05:00:00Z,depression,US-IL-602,26.605764967532057,25.829515761786546
2016-11-24T05:00:00Z,depression,US-IL-602,19.632317532799824,24.597841531669243
2016-11-25T05:00:00Z,depression,US-IL-602,20.301178426405542,25.008792089480085
2016-11-26T05:00:00Z,depression,US-IL-602,23.361274801879418,26.636147801632863
2016-11-27T05:00:00Z,depression,US-IL-602,28.36155108016876,29.116363051704894
2016-11-28T05:00:00Z,depression,US-IL-602,41.37166245491306,32.08264426130601
2016-11-29T05:00:00Z,depression,US-IL-602,33.96365506794185,33.22281024649792
2016-11-30T05:00:00Z,depression,US-IL-602,31.77288873231934,32.6815826094052
2016-12-01T05:00:00Z,depression,US-IL-602,37.27475814696962,31.19272552301948
2016-12-02T05:00:00Z,depression,US-IL-602,26.08620525674345,29.419155562366786
2016-12-03T05:00:00Z,depression,US-IL-602,21.73850438061954,29.008480236213522
2016-12-04T05:00:00Z,depression,US-IL-602,26.08620525674345,30.04233371101436
2016-12-05T05:00:00Z,depression,US-IL-602,35.65114718421604,31.525557113720204
2016-12-06T05:00:00Z,depression,US-IL-602,35.65114718421604,32.91493108935111
2016-12-07T05:00:00Z,depression,US-IL-602,37.824997622278,33.42531336611348
2016-12-08T05:00:00Z,depression,US-IL-602,34.34683692137887,32.77788399651677
2016-12-09T05:00:00Z,depression,US-IL-602,26.955745431968225,31.501928304610836
2016-12-10T05:00:00Z,depression,US-IL-602,27.82528560719301,31.22310835712028
2016-12-11T05:00:00Z,depression,US-IL-602,30.868676220479745,31.355429688132745
2016-12-12T05:00:00Z,depression,US-IL-602,32.607756570929304,32.083197008701326
2016-12-13T05:00:00Z,depression,US-IL-602,37.824997622278,32.26277595793252
2016-12-14T05:00:00Z,depression,US-IL-602,31.738216395704526,31.20893107165466
2016-12-15T05:00:00Z,depression,US-IL-602,32.607756570929304,29.436770388451983
2016-12-16T05:00:00Z,depression,US-IL-602,23.042814643456712,27.026631859296337
2016-12-17T05:00:00Z,depression,US-IL-602,22.173274468231927,24.88113599216563
2016-12-18T05:00:00Z,depression,US-IL-602,25.216665081518666,23.81311382042215
2016-12-19T05:00:00Z,depression,US-IL-602,20.868964205394757,23.64771215665656
2016-12-20T05:00:00Z,depression,US-IL-602,23.042814643456712,23.780033487669023
2016-12-21T05:00:00Z,depression,US-IL-602,24.781894993906274,23.647712156656564
2016-12-22T05:00:00Z,depression,US-IL-602,30.433906132867357,22.811252314184895
2016-12-23T05:00:00Z,depression,US-IL-602,18.260343679720414,22.059856184506963
2016-12-24T05:00:00Z,depression,US-IL-602,17.82557359210802,21.459684433128984
2016-12-25T05:00:00Z,depression,US-IL-602,17.39080350449563,21.393523767622753
2016-12-26T05:00:00Z,depression,US-IL-602,25.216665081518666,22.22053208645067
2016-12-27T05:00:00Z,depression,US-IL-602,24.34712490629388,23.45868168378161
2016-12-28T05:00:00Z,depression,US-IL-602,23.477584731069104,23.827291105887763
2016-12-29T05:00:00Z,depression,US-IL-602,29.564365957642572,23.79205468667933
2016-12-30T05:00:00Z,depression,US-IL-602,22.173274468231927,23.53361924839604
2016-12-31T05:00:00Z,depression,US-IL-602,16.521263329270848,23.632131380951158
2017-01-01T05:00:00Z,depression,US-IL-602,22.082827319445997,24.51583528134939
2017-01-02T05:00:00Z,depression,US-IL-602,31.57385209429009,25.596143077800523
2017-01-03T05:00:00Z,depression,US-IL-602,27.625054332984146,26.291399597887196
2017-01-04T05:00:00Z,depression,US-IL-602,27.378975710942413,26.896276770648786
2017-01-05T05:00:00Z,depression,US-IL-602,28.04547763147877,26.92650266189973
2017-01-06T05:00:00Z,depression,US-IL-602,20.988728705856136,26.895629266697586
2017-01-07T05:00:00Z,depression,US-IL-602,27.87830634958476,27.798341306647636
2017-01-08T05:00:00Z,depression,US-IL-602,29.574346332681024,29.184460812157305
2017-01-09T05:00:00Z,depression,US-IL-602,32.443392269514874,30.535838849122815
2017-01-10T05:00:00Z,depression,US-IL-602,31.827104110890705,31.43852037841548
2017-01-11T05:00:00Z,depression,US-IL-602,33.98660775983489,30.781212335971606
2017-01-12T05:00:00Z,depression,US-IL-602,32.47208584775041,29.79385017213906
2017-01-13T05:00:00Z,depression,US-IL-602,26.683780212170518,28.30531656000184
2017-01-14T05:00:00Z,depression,US-IL-602,20.358093758114197,27.389488327448607
2017-01-15T05:00:00Z,depression,US-IL-602,29.552826149004368,27.37722982332529
2017-01-16T05:00:00Z,depression,US-IL-602,26.719647184964945,28.66704752390385
2017-01-17T05:00:00Z,depression,US-IL-602,29.777384587369447,30.14798398235182
2017-01-18T05:00:00Z,depression,US-IL-602,31.784063743537395,31.18933983953945
2017-01-19T05:00:00Z,depression,US-IL-602,40.26707063949824,31.107744171468656
2017-01-20T05:00:00Z,depression,US-IL-602,29.02261872508682,31.244204781666564
2017-01-21T05:00:00Z,depression,US-IL-602,23.88646822092552,31.637775311587973
2017-01-22T05:00:00Z,depression,US-IL-602,27.40766928917795,33.146584950595084
2017-01-23T05:00:00Z,depression,US-IL-602,40.665973754316205,35.11688184286608
2017-01-24T05:00:00Z,depression,US-IL-602,39.992298439220974,37.416226004832005
2017-01-25T05:00:00Z,depression,US-IL-602,41.98463080627115,38.465280717900164
2017-01-26T05:00:00Z,depression,US-IL-602,39.7175262389437,37.817454709757435
2017-01-27T05:00:00Z,depression,US-IL-602,37.81127460660013,35.86820678101012
2017-01-28T05:00:00Z,depression,US-IL-602,30.066503576764493,34.38055458786407
2017-01-29T05:00:00Z,depression,US-IL-602,28.99392514685128,33.91598914827718
2017-01-30T05:00:00Z,depression,US-IL-602,32.233180620267554,34.4762190590631
2017-01-31T05:00:00Z,depression,US-IL-602,38.384522397870995,35.21703816084703
2017-02-01T05:00:00Z,depression,US-IL-602,41.27508851838148,35.45647901987066
2017-02-02T05:00:00Z,depression,US-IL-602,37.27670076860327,33.797695939516444
2017-02-03T05:00:00Z,depression,US-IL-602,30.989064494381022,32.122108267088315
2017-02-04T05:00:00Z,depression,US-IL-602,26.947012603809586,31.03944097979928
2017-02-05T05:00:00Z,depression,US-IL-602,17.96467506920639,30.7010438886519
2017-02-06T05:00:00Z,depression,US-IL-602,37.72581764533342,32.453576048935894
2017-02-07T05:00:00Z,depression,US-IL-602,42.21698641263502,34.020603412309605
2017-02-08T05:00:00Z,depression,US-IL-602,32.3364151245715,34.00107659158221
2017-02-09T05:00:00Z,depression,US-IL-602,39.97140202898422,33.27858422466847
2017-02-10T05:00:00Z,depression,US-IL-602,30.090830740920705,31.51140694883893
2017-02-11T05:00:00Z,depression,US-IL-602,20.65937632958735,30.447195219195724
2017-02-12T05:00:00Z,depression,US-IL-602,26.04877885034927,31.37471920374714
2017-02-13T05:00:00Z,depression,US-IL-602,38.62405139879374,33.26393910912292
2017-02-14T05:00:00Z,depression,US-IL-602,37.72581764533342,35.32401869586344
2017-02-15T05:00:00Z,depression,US-IL-602,37.72581764533342,35.90005990732168
2017-02-16T05:00:00Z,depression,US-IL-602,41.76786953590486,34.6308165600408
2017-02-17T05:00:00Z,depression,US-IL-602,34.132882631492144,32.102093275842726
2017-02-18T05:00:00Z,depression,US-IL-602,20.21025945285719,30.1689380238303
2017-02-19T05:00:00Z,depression,US-IL-602,23.354077589968306,29.841863776646374
2017-02-20T05:00:00Z,depression,US-IL-602,31.43818137111118,31.418654550383785
2017-02-21T05:00:00Z,depression,US-IL-602,35.92935013841278,33.71305598585308
2017-02-22T05:00:00Z,depression,US-IL-602,38.17493452206357,35.34354551659083
2017-02-23T05:00:00Z,depression,US-IL-602,44.911687673015976,35.265438233681245
2017-02-24T05:00:00Z,depression,US-IL-602,34.132882631492144,34.00595829676406
2017-02-25T05:00:00Z,depression,US-IL-602,23.354077589968306,32.3754687660263
2017-02-26T05:00:00Z,depression,US-IL-602,26.497895727079424,32.05359117274564
2017-02-27T05:00:00Z,depression,US-IL-602,36.827583891873104,32.69665909620418
2017-02-28T05:00:00Z,depression,US-IL-602,33.23464887803182,34.10217063188726
2017-03-01T05:00:00Z,depression,US-IL-602,39.01314804775812,34.81223264765707
2017-03-02T05:00:00Z,depression,US-IL-602,38.392973521895485,34.200015076277474
2017-03-03T05:00:00Z,depression,US-IL-602,34.463614783111865,33.07386305648475
2017-03-04T05:00:00Z,depression,US-IL-602,23.40188680587829,32.62838383748687
2017-03-05T05:00:00Z,depression,US-IL-602,27.429347572113567,33.21639085072497
2017-03-06T05:00:00Z,depression,US-IL-602,39.008284339646075,34.600467876282394
2017-03-07T05:00:00Z,depression,US-IL-602,39.95515517422693,36.43240985740239
2017-03-08T05:00:00Z,depression,US-IL-602,40.65314902988244,36.737780763230596
2017-03-09T05:00:00Z,depression,US-IL-602,35.37643966090835,35.24824540794286
2017-03-10T05:00:00Z,depression,US-IL-602,40.13594023958351,33.57485311244795
2017-03-11T05:00:00Z,depression,US-IL-602,20.634229923816516,32.15364363263631
2017-03-12T05:00:00Z,depression,US-IL-602,23.109236453944447,32.386237762664784
2017-03-13T04:00:00Z,depression,US-IL-602,41.30736951252947,34.15231159315254
2017-03-14T04:00:00Z,depression,US-IL-602,37.929265520829155,35.52112597870708
2017-03-15T04:00:00Z,depression,US-IL-602,39.98920113101131,36.415446494303886
2017-03-16T04:00:00Z,depression,US-IL-602,38.53971263046768,35.80330428565406
2017-03-17T04:00:00Z,depression,US-IL-602,34.72708288637338,34.03530926796571
2017-03-18T04:00:00Z,depression,US-IL-602,25.183763188462773,33.412548788136924
2017-03-19T04:00:00Z,depression,US-IL-602,29.489283182295726,33.9078652678473
2017-03-20T04:00:00Z,depression,US-IL-602,36.30871937115305,35.33844109767028
2017-03-21T04:00:00Z,depression,US-IL-602,42.92791566220557,36.13681923419081
2017-03-22T04:00:00Z,depression,US-IL-602,40.389680926620926,35.54475838098143
2017-03-23T04:00:00Z,depression,US-IL-602,37.69984337435203,33.20017549083981
2017-03-24T04:00:00Z,depression,US-IL-602,25.657198605753205,30.493624284815816
2017-03-25T04:00:00Z,depression,US-IL-602,20.233750128206903,28.310199530602667
2017-03-26T04:00:00Z,depression,US-IL-602,23.64590007669159,27.864863163346282
2017-03-27T04:00:00Z,depression,US-IL-602,34.067998695614314,28.486795777964506
2017-03-28T04:00:00Z,depression,US-IL-602,31.10982933197183,29.872855855649952
