date,keyword,geo,hits,moving_average
2008-12-08T05:00:00Z,depression,US-NY-501,59.808170515097686,53.28843926171906
2008-12-09T05:00:00Z,depression,US-NY-501,52.007104795737135,54.626303189435475
2008-12-10T05:00:00Z,depression,US-NY-501,57.20781527531084,54.33423430380724
2008-12-11T05:00:00Z,depression,US-NY-501,54.60746003552397,55.144489922001696
2008-12-12T05:00:00Z,depression,US-NY-501,59.808170515097686,55.0691173063557
2008-12-13T05:00:00Z,depression,US-NY-501,38.13854351687389,55.86995134759441
2008-12-14T05:00:00Z,depression,US-NY-501,70.2095914742451,57.36798208355857
2008-12-15T05:00:00Z,depression,US-NY-501,57.20781527531084,56.96285427446135
2008-12-16T05:00:00Z,depression,US-NY-501,60.67495559502664,54.513244265966485
2008-12-17T05:00:00Z,depression,US-NY-501,60.67495559502664,50.4619661749942
2008-12-18T05:00:00Z,depression,US-NY-501,38.13854351687389,43.50884238165109
2008-12-19T05:00:00Z,depression,US-NY-501,32.93783303730018,39.08070121244884
2008-12-20T05:00:00Z,depression,US-NY-501,25.13676731793961,35.36859989188354
2008-12-21T05:00:00Z,depression,US-NY-501,31.204262877442268,33.917677040698116
2008-12-22T05:00:00Z,depression,US-NY-501,47.67317939609236,34.45470692717584
2008-12-23T05:00:00Z,depression,US-NY-501,29.470692717584367,34.71851108193683
2008-12-24T05:00:00Z,depression,US-NY-501,34.671403197158085,34.76561896671558
2008-12-25T05:00:00Z,depression,US-NY-501,33.804618117229126,34.19090277241486
2008-12-26T05:00:00Z,depression,US-NY-501,35.53818827708703,32.438489458645456
2008-12-27T05:00:00Z,depression,US-NY-501,30.33747779751332,31.854351687388988
2008-12-28T05:00:00Z,depression,US-NY-501,32.07104795737122,30.7897134913893
2008-12-29T05:00:00Z,depression,US-NY-501,25.13676731793961,30.393866799958342
2008-12-30T05:00:00Z,depression,US-NY-501,32.07104795737122,31.595706710376135
2008-12-31T05:00:00Z,depression,US-NY-501,28.60390763765542,34.16454774765648
2009-01-01T05:00:00Z,depression,US-NY-501,35.28868936073134,36.93512343944947
2009-01-02T05:00:00Z,depression,US-NY-501,47.30191308032004,40.16474710065813
2009-01-03T05:00:00Z,depression,US-NY-501,47.454743591832745,43.369660731479385
2009-01-04T05:00:00Z,depression,US-NY-501,38.79882102758812,45.10111859971476
2009-01-05T05:00:00Z,depression,US-NY-501,44.16429025371942,46.984175259539725
2009-01-06T05:00:00Z,depression,US-NY-501,60.50547525543045,48.60289563998778
2009-01-07T05:00:00Z,depression,US-NY-501,39.29906138478335,48.21019847800936
2009-01-08T05:00:00Z,depression,US-NY-501,54.13231867290238,48.29560312829229
2009-01-09T05:00:00Z,depression,US-NY-501,56.446147766715,47.81830895694543
2009-01-10T05:00:00Z,depression,US-NY-501,31.656790294457934,46.71996863489158
2009-01-11T05:00:00Z,depression,US-NY-501,45.397620056382095,47.439047266233594
2009-01-12T05:00:00Z,depression,US-NY-501,53.14973031107925,47.61813556145812
2009-01-13T05:00:00Z,depression,US-NY-501,53.03989114670752,47.26289240924701
2009-01-14T05:00:00Z,depression,US-NY-501,45.99577134290416,45.8028451065259
2009-01-15T05:00:00Z,depression,US-NY-501,45.354628709241126,43.16081667600701
2009-01-16T05:00:00Z,depression,US-NY-501,41.612890478595986,39.6363392536422
2009-01-17T05:00:00Z,depression,US-NY-501,23.757813645770533,37.52419079153858
2009-01-18T05:00:00Z,depression,US-NY-501,40.104962765004,37.6685505274397
2009-01-19T05:00:00Z,depression,US-NY-501,33.555119200873435,37.443742733490105
2009-01-20T05:00:00Z,depression,US-NY-501,45.568342920462136,39.37532267554933
2009-01-21T05:00:00Z,depression,US-NY-501,46.490047582576956,40.93123344333912
2009-01-22T05:00:00Z,depression,US-NY-501,26.144454674336366,41.84223348691161
2009-01-23T05:00:00Z,depression,US-NY-501,55.58532680430851,44.06950454358348
2009-01-24T05:00:00Z,depression,US-NY-501,38.04783922955334,45.33242533694289
2009-01-25T05:00:00Z,depression,US-NY-501,50.43357178939821,46.10415189157747
2009-01-26T05:00:00Z,depression,US-NY-501,52.76529323577819,46.29164883618939
2009-01-27T05:00:00Z,depression,US-NY-501,47.851108902178694,45.17534593192347
2009-01-28T05:00:00Z,depression,US-NY-501,37.83412501833232,43.36952837561046
2009-01-29T05:00:00Z,depression,US-NY-501,33.28648540746654,42.00202213553383
2009-01-30T05:00:00Z,depression,US-NY-501,55.4205680577509,42.38841483632684
2009-01-31T05:00:00Z,depression,US-NY-501,28.95852412534424,43.36526867754302
2009-02-01T05:00:00Z,depression,US-NY-501,46.007699577949055,46.357994241346255
2009-02-02T05:00:00Z,depression,US-NY-501,56.01399775123438,48.63269461847857
2009-02-03T05:00:00Z,depression,US-NY-501,49.958430426776616,50.700301278976596
2009-02-04T05:00:00Z,depression,US-NY-501,57.52788958234882,52.85016846258541
2009-02-05T05:00:00Z,depression,US-NY-501,42.38897127120439,53.883030445480905
2009-02-06T05:00:00Z,depression,US-NY-501,67.36818648459268,55.96463171326326
2009-02-07T05:00:00Z,depression,US-NY-501,48.444538595662166,58.68799147467022
2009-02-08T05:00:00Z,depression,US-NY-501,59.041781413463255,61.17274871921675
2009-02-09T05:00:00Z,depression,US-NY-501,72.66680789349326,63.38599275492211
2009-02-10T05:00:00Z,depression,US-NY-501,71.15291606237881,61.9050116157884
2009-02-11T05:00:00Z,depression,US-NY-501,61.31261916013492,58.424705938824225
2009-02-12T05:00:00Z,depression,US-NY-501,53.743160004562704,52.764066918135434
2009-02-13T05:00:00Z,depression,US-NY-501,43.14591718676162,46.140790157009754
2009-02-14T05:00:00Z,depression,US-NY-501,31.791728453403294,42.54529705811295
2009-02-15T05:00:00Z,depression,US-NY-501,37.090349862303846,42.018725986420975
2009-02-16T05:00:00Z,depression,US-NY-501,35.576458031189404,42.70162284502151
2009-02-17T05:00:00Z,depression,US-NY-501,59.041781413463255,44.503483230967504
2009-02-18T05:00:00Z,depression,US-NY-501,53.743160004562704,46.6920442476873
2009-02-19T05:00:00Z,depression,US-NY-501,36.33340394674663,46.223066886961625
2009-02-20T05:00:00Z,depression,US-NY-501,41.63202535564718,46.362937327879806
2009-02-21T05:00:00Z,depression,US-NY-501,59.041781413463255,47.30911972232633
2009-02-22T05:00:00Z,depression,US-NY-501,34.062566200074954,50.345131057550404
2009-02-23T05:00:00Z,depression,US-NY-501,49.201484511219384,54.14631598132689
2009-02-24T05:00:00Z,depression,US-NY-501,68.88207831570713,58.720902166650966
2009-02-25T05:00:00Z,depression,US-NY-501,75.69459155572214,60.97528456733226
2009-02-26T05:00:00Z,depression,US-NY-501,48.444538595662166,62.23693727541832
2009-02-27T05:00:00Z,depression,US-NY-501,71.15291606237881,61.44897796637087
2009-02-28T05:00:00Z,depression,US-NY-501,59.79872732902048,58.96611076487129
2009-03-01T05:00:00Z,depression,US-NY-501,53.1313955146084,56.49246160441261
2009-03-02T05:00:00Z,depression,US-NY-501,51.71796255500308,56.99535816377364
2009-03-03T05:00:00Z,depression,US-NY-501,54.89459889727543,57.07264314855736
2009-03-04T05:00:00Z,depression,US-NY-501,55.31612565712937,57.9071533834753
2009-03-05T05:00:00Z,depression,US-NY-501,70.4747352420912,59.784949241703146
2009-03-06T05:00:00Z,depression,US-NY-501,61.62100453313972,60.952183235042405
2009-03-07T05:00:00Z,depression,US-NY-501,51.124220586847755,61.613009034338404
2009-03-08T05:00:00Z,depression,US-NY-501,66.93397720939872,62.45146985827387
2009-03-09T04:00:00Z,depression,US-NY-501,65.2478701699829,61.39985135803717
2009-03-10T04:00:00Z,depression,US-NY-501,63.51336932203277,60.34788096878788
2009-03-11T04:00:00Z,depression,US-NY-501,61.94207242148454,57.665431025884764
2009-03-12T04:00:00Z,depression,US-NY-501,48.297354667637144,54.50727792607738
2009-03-13T04:00:00Z,depression,US-NY-501,54.12330171435975,52.39493534393822
2009-03-14T04:00:00Z,depression,US-NY-501,37.80057072134519,51.3609221774959
2009-03-15T04:00:00Z,depression,US-NY-501,57.586963403801036,52.29101925357353
2009-03-16T04:00:00Z,depression,US-NY-501,56.46589579782364,53.592529740847475
2009-03-17T04:00:00Z,depression,US-NY-501,54.195058051151996,53.859461137081546
2009-03-18T04:00:00Z,depression,US-NY-501,59.800396081038905,53.72579047268399
2009-03-19T04:00:00Z,depression,US-NY-501,50.117963119737965,51.52764138730182
2009-03-20T04:00:00Z,depression,US-NY-501,48.22559833084491,50.50957568580077
2009-03-21T04:00:00Z,depression,US-NY-501,44.862395512912755,49.6609572408836
2009-03-22T04:00:00Z,depression,US-NY-501,45.3987324116343,50.14208021412598
2009-03-23T04:00:00Z,depression,US-NY-501,60.849707350224065,52.54363928738872
2009-03-24T04:00:00Z,depression,US-NY-501,47.10453072486752,54.02524076694666
2009-03-25T04:00:00Z,depression,US-NY-501,59.029098898123245,55.009789946929814
2009-03-26T04:00:00Z,depression,US-NY-501,65.74115326662908,53.98720047637015
2009-03-27T04:00:00Z,depression,US-NY-501,48.93949044432678,52.27173428459539
2009-03-28T04:00:00Z,depression,US-NY-501,46.668652697655126,52.137283660015314
2009-03-29T04:00:00Z,depression,US-NY-501,37.90102959285433,52.49007960304086
2009-03-30T04:00:00Z,depression,US-NY-501,60.90711241965786,54.45542689868752
2009-03-31T04:00:00Z,depression,US-NY-501,64.85504594484583,57.03419655314158
2009-04-01T04:00:00Z,depression,US-NY-501,59.50803072741098,58.427241716347865
2009-04-02T04:00:00Z,depression,US-NY-501,61.17244399058728,58.45164540075644
2009-04-03T04:00:00Z,depression,US-NY-501,55.34649694386469,56.034936961343824
2009-04-04T04:00:00Z,depression,US-NY-501,54.61825356302437,54.24622706684737
2009-04-05T04:00:00Z,depression,US-NY-501,48.792306516301764,52.24354688637114
2009-04-06T04:00:00Z,depression,US-NY-501,46.6075763737808,49.4493086968425
2009-04-07T04:00:00Z,depression,US-NY-501,59.71595722890663,46.093056593839265
2009-04-08T04:00:00Z,depression,US-NY-501,42.966359469579174,41.992729732151346
2009-04-09T04:00:00Z,depression,US-NY-501,30.58622199529364,39.618023055498114
2009-04-10T04:00:00Z,depression,US-NY-501,26.945005091092025,38.73146589621424
2009-04-11T04:00:00Z,depression,US-NY-501,34.955682280335594,39.958397679151744
2009-04-12T04:00:00Z,depression,US-NY-501,54.61825356302437,42.85553982466869
2009-04-13T04:00:00Z,depression,US-NY-501,45.879332992940476,45.92682712647354
2009-04-14T04:00:00Z,depression,US-NY-501,53.16176680134372,46.80546859683523
2009-04-15T04:00:00Z,depression,US-NY-501,42.966359469579174,45.96640557108442
2009-04-16T04:00:00Z,depression,US-NY-501,50.24879327798242,45.70518783665256
2009-04-17T04:00:00Z,depression,US-NY-501,32.77095213781462,47.11418046480016
2009-04-18T04:00:00Z,depression,US-NY-501,40.781629327058205,48.17488278037194
2009-04-19T04:00:00Z,depression,US-NY-501,66.27014765646958,50.49417963456993
2009-04-20T04:00:00Z,depression,US-NY-501,64.0854175139486,52.02190759655018
2009-04-21T04:00:00Z,depression,US-NY-501,37.14041242285657,52.15647430822719
2009-04-22T04:00:00Z,depression,US-NY-501,49.5205498971421,50.0113226103171
2009-04-23T04:00:00Z,depression,US-NY-501,61.90068737142763,47.24874717647718
2009-04-24T04:00:00Z,depression,US-NY-501,42.966359469579174,46.195960549827575
2009-04-25T04:00:00Z,depression,US-NY-501,25.488518329411374,46.75005877437999
2009-04-26T04:00:00Z,depression,US-NY-501,48.064063135461446,48.341112247737655
2009-04-27T04:00:00Z,depression,US-NY-501,67.72663441815021,50.32003447828202
2009-04-28T04:00:00Z,depression,US-NY-501,48.792306516301764,51.46635762534106
2009-04-29T04:00:00Z,depression,US-NY-501,52.4335234205034,50.899766503233714
2009-04-30T04:00:00Z,depression,US-NY-501,56.07474032470503,49.31074117902775
2009-05-01T04:00:00Z,depression,US-NY-501,41.178688302907595,46.99461274848245
2009-05-02T04:00:00Z,depression,US-NY-501,29.722276998484883,47.168652290648616
2009-05-03T04:00:00Z,depression,US-NY-501,58.203477081996304,47.833990826528684
2009-05-04T04:00:00Z,depression,US-NY-501,53.17016580912817,48.86950148895668
2009-05-05T04:00:00Z,depression,US-NY-501,53.94287452529796,48.746616773187874
2009-05-06T04:00:00Z,depression,US-NY-501,41.92916435141265,47.164413405219456
2009-05-07T04:00:00Z,depression,US-NY-501,54.004961308332064,45.042326757459136
2009-05-08T04:00:00Z,depression,US-NY-501,33.51220574639949,44.678530859753536
2009-05-09T04:00:00Z,depression,US-NY-501,31.11667697713143,45.40300793360783
2009-05-10T04:00:00Z,depression,US-NY-501,55.48368073767745,47.847613258165445
2009-05-11T04:00:00Z,depression,US-NY-501,63.79408722432704,49.304957463309165
2009-05-12T04:00:00Z,depression,US-NY-501,47.81719818116935,49.92080593776196
2009-05-13T04:00:00Z,depression,US-NY-501,46.405176754818164,48.23404816939405
2009-05-14T04:00:00Z,depression,US-NY-501,48.458816501330794,45.194958854166146
2009-05-15T04:00:00Z,depression,US-NY-501,42.55085561388941,43.363144564739954
2009-05-16T04:00:00Z,depression,US-NY-501,29.744509666149618,42.86180685924955
2009-05-17T04:00:00Z,depression,US-NY-501,42.74403279293186,43.36051137197548
2009-05-18T04:00:00Z,depression,US-NY-501,57.774962998561996,44.12399943829494
2009-05-19T04:00:00Z,depression,US-NY-501,42.67733478993766,43.35026143195548
2009-05-20T04:00:00Z,depression,US-NY-501,40.64362210110971,41.96869088399759
2009-05-21T04:00:00Z,depression,US-NY-501,44.17598127696772,40.310438188084845
2009-05-22T04:00:00Z,depression,US-NY-501,30.04423896355563,37.97002924995466
2009-05-23T04:00:00Z,depression,US-NY-501,31.243156153179683,38.463077141922085
2009-05-24T04:00:00Z,depression,US-NY-501,47.41091676539976,40.00072030085845
2009-05-25T04:00:00Z,depression,US-NY-501,36.40525221207611,42.090302860095726
2009-05-26T04:00:00Z,depression,US-NY-501,49.36031000352887,43.76367806618815
2009-05-27T04:00:00Z,depression,US-NY-501,45.67693337397784,43.52846467661664
2009-05-28T04:00:00Z,depression,US-NY-501,52.248745249245395,42.895275795427274
2009-05-29T04:00:00Z,depression,US-NY-501,32.71956997254502,41.670468825413934
2009-05-30T04:00:00Z,depression,US-NY-501,28.90740855696568,40.845935796719054
2009-05-31T04:00:00Z,depression,US-NY-501,53.51436044186366,41.92374043973599
2009-06-01T04:00:00Z,depression,US-NY-501,37.688488852399,42.30594720595461
2009-06-02T04:00:00Z,depression,US-NY-501,44.95939461090202,42.54602958554608
2009-06-03T04:00:00Z,depression,US-NY-501,50.953980559022284,43.12419529937004
2009-06-04T04:00:00Z,depression,US-NY-501,39.56426725759377,40.96580245470342
2009-06-05T04:00:00Z,depression,US-NY-501,26.97563676654121,40.033408766577104
2009-06-06T04:00:00Z,depression,US-NY-501,51.55343915383432,39.36879162885073
2009-06-07T04:00:00Z,depression,US-NY-501,32.970222714661475,38.2871598164725
2009-06-08T04:00:00Z,depression,US-NY-501,38.96480866278174,38.50218300808986
2009-06-09T04:00:00Z,depression,US-NY-501,38.96480866278174,38.860554994118786
2009-06-10T04:00:00Z,depression,US-NY-501,36.56697428353364,37.92227197615214
2009-06-11T04:00:00Z,depression,US-NY-501,41.962101636841886,39.231958688730586
2009-06-12T04:00:00Z,depression,US-NY-501,35.967515688721605,40.085535600908585
2009-06-13T04:00:00Z,depression,US-NY-501,35.967515688721605,41.714499173767344
2009-06-14T04:00:00Z,depression,US-NY-501,52.15289774864633,43.31088347516894
2009-06-15T04:00:00Z,depression,US-NY-501,43.76047742127796,43.40210543524904
2009-06-16T04:00:00Z,depression,US-NY-501,47.95668758496215,42.80916269472844
2009-06-17T04:00:00Z,depression,US-NY-501,40.76318444721783,41.08246130749815
2009-06-18T04:00:00Z,depression,US-NY-501,34.76859849909756,38.30019152505537
2009-06-19T04:00:00Z,depression,US-NY-501,35.368057093909584,36.66471209790517
2009-06-20T04:00:00Z,depression,US-NY-501,34.76859849909756,36.48878403203641
2009-06-21T04:00:00Z,depression,US-NY-501,33.5696813094735,36.59955355499081
2009-06-22T04:00:00Z,depression,US-NY-501,36.56697428353364,37.78543903603201
2009-06-23T04:00:00Z,depression,US-NY-501,49.75506336939823,37.62254267874612
2009-06-24T04:00:00Z,depression,US-NY-501,31.171846930225396,35.78507176856143
2009-06-25T04:00:00Z,depression,US-NY-501,41.36264304202985,34.345067970154275
2009-06-26T04:00:00Z,depression,US-NY-501,24.577802387293097,31.869043339408954
2009-06-27T04:00:00Z,depression,US-NY-501,21.58050941323297,29.705779714652504
2009-06-28T04:00:00Z,depression,US-NY-501,38.96480866278174,30.294265532215082
2009-06-29T04:00:00Z,depression,US-NY-501,25.77671957691716,30.719697747139342
2009-06-30T04:00:00Z,depression,US-NY-501,28.174553956165262,32.552529919427265
2009-07-01T04:00:00Z,depression,US-NY-501,40.019512208555845,33.822757876379605
2009-07-02T04:00:00Z,depression,US-NY-501,36.8662515005514,33.96960537988281
2009-07-03T04:00:00Z,depression,US-NY-501,35.96706360833336,34.66893934307599
2009-07-04T04:00:00Z,depression,US-NY-501,27.418675547020683,34.37686592876655
2009-07-05T04:00:00Z,depression,US-NY-501,35.50729785348885,34.39864932399576
2009-07-06T04:00:00Z,depression,US-NY-501,39.1162555928436,34.2297285041448
2009-07-07T04:00:00Z,depression,US-NY-501,29.615334153500044,33.67102593911646
2009-07-08T04:00:00Z,depression,US-NY-501,39.76905967346847,33.290079417178895
2009-07-09T04:00:00Z,depression,US-NY-501,28.81469978591928,31.89677257452703
2009-07-10T04:00:00Z,depression,US-NY-501,28.65466332848078,30.499588651154237
2009-07-11T04:00:00Z,depression,US-NY-501,30.313346272949353,30.27336172817604
2009-07-12T04:00:00Z,depression,US-NY-501,28.863976548237915,29.348076021371416
2009-07-13T04:00:00Z,depression,US-NY-501,28.11261894297578,29.548632640564954
2009-07-14T04:00:00Z,depression,US-NY-501,34.22203330971012,30.58659447022222
2009-07-15T04:00:00Z,depression,US-NY-501,24.7541137387084,31.292886540260557
2009-07-16T04:00:00Z,depression,US-NY-501,31.766784721154977,33.11239216892981
2009-07-17T04:00:00Z,depression,US-NY-501,41.575572904892944,35.657516304234825
2009-07-18T04:00:00Z,depression,US-NY-501,31.963891770429527,37.4176716401952
2009-07-19T04:00:00Z,depression,US-NY-501,41.768611230673294,38.76947062372208
2009-07-20T04:00:00Z,depression,US-NY-501,46.81880124775109,39.08995139373196
2009-07-21T04:00:00Z,depression,US-NY-501,38.570142483844414,37.23706061117433
2009-07-22T04:00:00Z,depression,US-NY-501,29.713887678137322,35.092661514792546
2009-07-23T04:00:00Z,depression,US-NY-501,37.568332343494895,32.96160370378126
2009-07-24T04:00:00Z,depression,US-NY-501,25.36577850400303,31.064807070474014
2009-07-25T04:00:00Z,depression,US-NY-501,25.899685442519626,30.311798389011336
2009-07-26T04:00:00Z,depression,US-NY-501,34.76814641870931,30.806418559006044
2009-07-27T04:00:00Z,depression,US-NY-501,32.55928164174735,31.227398764889553
