date,keyword,geo,hits,moving_average
2015-04-11T04:00:00Z,depression,US-CA-803,23.400689032242358,33.25695751049661
2015-04-12T04:00:00Z,depression,US-CA-803,37.760202756572895,34.70793896975868
2015-04-13T04:00:00Z,depression,US-CA-803,37.22836891493102,36.82949353369962
2015-04-14T04:00:00Z,depression,US-CA-803,44.67404269791723,38.679350374193085
2015-04-15T04:00:00Z,depression,US-CA-803,32.973698181796046,39.10134896593066
2015-04-16T04:00:00Z,depression,US-CA-803,47.333211906126586,38.47124147963757
2015-04-17T04:00:00Z,depression,US-CA-803,40.95120580642412,38.089708506285795
2015-04-18T04:00:00Z,depression,US-CA-803,24.464356715526097,37.77754516445252
2015-04-19T04:00:00Z,depression,US-CA-803,35.10103354836353,39.14181458431644
2015-04-20T04:00:00Z,depression,US-CA-803,47.865045747768455,40.274851899118694
2015-04-21T04:00:00Z,depression,US-CA-803,45.73771038120096,41.720052555754215
2015-04-22T04:00:00Z,depression,US-CA-803,42.54670733134973,41.98596947657516
2015-04-23T04:00:00Z,depression,US-CA-803,40.41937196478225,41.165095503606175
2015-04-24T04:00:00Z,depression,US-CA-803,44.14220885627535,39.08400655805104
2015-04-25T04:00:00Z,depression,US-CA-803,28.187193607019204,38.04346208527346
2015-04-26T04:00:00Z,depression,US-CA-803,40.41937196478225,38.4481182691314
2015-04-27T04:00:00Z,depression,US-CA-803,32.973698181796046,39.5464707681744
2015-04-28T04:00:00Z,depression,US-CA-803,45.73771038120096,40.58870002032709
2015-04-29T04:00:00Z,depression,US-CA-803,46.801378064484716,41.07090242551488
2015-04-30T04:00:00Z,depression,US-CA-803,43.61037501463348,38.957756301758
2015-05-01T04:00:00Z,depression,US-CA-803,36.79465415102521,36.79677171776275
2015-05-02T04:00:00Z,depression,US-CA-803,29.060311197308263,34.384662266726245
2015-05-03T04:00:00Z,depression,US-CA-803,23.197340798673405,32.163041081918365
2015-05-04T04:00:00Z,depression,US-CA-803,36.26566434062207,32.986619975902435
2015-05-05T04:00:00Z,depression,US-CA-803,39.4566673904733,33.96929459564853
2015-05-06T04:00:00Z,depression,US-CA-803,23.46041368825561,34.77284161742939
2015-05-07T04:00:00Z,depression,US-CA-803,50.93233343873507,35.82861093134906
2015-05-08T04:00:00Z,depression,US-CA-803,32.53145132417406,35.92425693844276
2015-05-09T04:00:00Z,depression,US-CA-803,29.333338196226016,36.2377340990548
2015-05-10T04:00:00Z,depression,US-CA-803,35.197730610480235,37.720525429454355
2015-05-11T04:00:00Z,depression,US-CA-803,44.25597010582441,37.81801078283831
2015-05-12T04:00:00Z,depression,US-CA-803,41.33230599241349,38.76991112977841
2015-05-13T04:00:00Z,depression,US-CA-803,38.91772347073461,39.018006485282754
2015-05-14T04:00:00Z,depression,US-CA-803,35.1991526260996,38.7893092776295
2015-05-15T04:00:00Z,depression,US-CA-803,39.44813529675712,38.64809694395012
2015-05-16T04:00:00Z,depression,US-CA-803,37.06199308746552,39.25134070039046
2015-05-17T04:00:00Z,depression,US-CA-803,40.27006032474911,39.94720095238758
2015-05-18T04:00:00Z,depression,US-CA-803,42.66331261213753,40.97862597717142
2015-05-19T04:00:00Z,depression,US-CA-803,43.98578713814539,41.10581909164686
2015-05-20T04:00:00Z,depression,US-CA-803,38.11570666141371,40.1839974663946
2015-05-21T04:00:00Z,depression,US-CA-803,43.735512389137455,39.00718680122238
2015-05-22T04:00:00Z,depression,US-CA-803,37.32506597704772,37.306579773996006
2015-05-23T04:00:00Z,depression,US-CA-803,28.800082338964778,36.173805222949504
2015-05-24T04:00:00Z,depression,US-CA-803,37.0548830093687,35.97378017805624
2015-05-25T04:00:00Z,depression,US-CA-803,34.664474753219,35.46570327127265
2015-05-26T04:00:00Z,depression,US-CA-803,39.988501232115176,35.732284829828714
2015-05-27T04:00:00Z,depression,US-CA-803,36.525893198965555,35.51168692852924
2015-05-28T04:00:00Z,depression,US-CA-803,30.661500784711333,35.3767809249879
2015-05-29T04:00:00Z,depression,US-CA-803,37.59524894472675,35.78466755737244
2015-05-30T04:00:00Z,depression,US-CA-803,29.858061959771067,35.36409098125423
2015-05-31T04:00:00Z,depression,US-CA-803,42.93776162667464,35.63861727924892
2015-06-01T04:00:00Z,depression,US-CA-803,39.709786170719966,35.45661473666193
2015-06-02T04:00:00Z,depression,US-CA-803,26.733893644029912,34.56889057289136
2015-06-03T04:00:00Z,depression,US-CA-803,35.823417483000085,34.48884036753612
2015-06-04T04:00:00Z,depression,US-CA-803,33.1500281185971,33.445730083967085
2015-06-05T04:00:00Z,depression,US-CA-803,34.21938386435829,33.48710764715226
2015-06-06T04:00:00Z,depression,US-CA-803,35.823417483000085,34.033408952052
2015-06-07T04:00:00Z,depression,US-CA-803,27.803249389791112,34.40535877666459
2015-06-08T04:00:00Z,depression,US-CA-803,39.03148472028367,35.126011561851485
2015-06-09T04:00:00Z,depression,US-CA-803,34.75406173723889,34.794743749305894
2015-06-10T04:00:00Z,depression,US-CA-803,39.56616259316427,33.90555119984142
2015-06-11T04:00:00Z,depression,US-CA-803,34.75406173723889,32.80132515802279
2015-06-12T04:00:00Z,depression,US-CA-803,24.060504279626922,31.162421243323564
2015-06-13T04:00:00Z,depression,US-CA-803,27.803249389791112,30.85440029481627
2015-06-14T04:00:00Z,depression,US-CA-803,31.0113166270747,31.540182783945735
2015-06-15T04:00:00Z,depression,US-CA-803,33.1500281185971,32.71414941787922
2015-06-16T04:00:00Z,depression,US-CA-803,36.358095355880685,33.80094031166913
2015-06-17T04:00:00Z,depression,US-CA-803,39.56616259316427,34.12058469219558
2015-06-18T04:00:00Z,depression,US-CA-803,32.0806723728359,32.464245629467634
2015-06-19T04:00:00Z,depression,US-CA-803,27.803249389791112,31.38326645168729
2015-06-20T04:00:00Z,depression,US-CA-803,33.684705991477685,30.44758017414625
2015-06-21T04:00:00Z,depression,US-CA-803,18.179047677940343,29.750174252997635
2015-06-22T04:00:00Z,depression,US-CA-803,37.96212897452248,30.098877213571942
2015-06-23T04:00:00Z,depression,US-CA-803,32.6153502457165,30.49988561823239
2015-06-24T04:00:00Z,depression,US-CA-803,29.407283008432902,30.284852125878235
2015-06-25T04:00:00Z,depression,US-CA-803,27.803249389791112,30.104688929581517
2015-06-26T04:00:00Z,depression,US-CA-803,31.5459944999553,29.08182691189689
2015-06-27T04:00:00Z,depression,US-CA-803,29.941960881313506,29.012086319782032
2015-06-28T04:00:00Z,depression,US-CA-803,22.991148533865726,29.32092334914632
2015-06-29T04:00:00Z,depression,US-CA-803,29.407283008432902,29.995204437038996
2015-06-30T04:00:00Z,depression,US-CA-803,35.823417483000085,29.924777421773396
2015-07-01T04:00:00Z,depression,US-CA-803,32.24416311349362,29.62078348908375
2015-07-02T04:00:00Z,depression,US-CA-803,29.215725187833954,28.806136493789293
2015-07-03T04:00:00Z,depression,US-CA-803,21.78005403440127,28.29056406527087
2015-07-04T04:00:00Z,depression,US-CA-803,28.482472724369092,28.020975186280936
2015-07-05T04:00:00Z,depression,US-CA-803,24.273814087180337,28.836926385561785
2015-07-06T04:00:00Z,depression,US-CA-803,36.754542860050684,30.37006011965636
2015-07-07T04:00:00Z,depression,US-CA-803,29.71602088778653,31.275581913184485
2015-07-08T04:00:00Z,depression,US-CA-803,33.71838648740718,31.40816073128735
2015-07-09T04:00:00Z,depression,US-CA-803,34.60811292154445,31.416374928324498
2015-07-10T04:00:00Z,depression,US-CA-803,25.576126596453822,31.391091675605697
2015-07-11T04:00:00Z,depression,US-CA-803,29.112578669049896,31.597445728564974
2015-07-12T04:00:00Z,depression,US-CA-803,32.4160739781337,31.713474121811192
2015-07-13T04:00:00Z,depression,US-CA-803,41.65435334079244,31.22564081550643
2015-07-14T04:00:00Z,depression,US-CA-803,26.80967475987126,30.14456248771543
2015-07-15T04:00:00Z,depression,US-CA-803,27.913412678560473,28.411549959050184
2015-07-16T04:00:00Z,depression,US-CA-803,24.212768188308146,27.28970572302931
2015-07-17T04:00:00Z,depression,US-CA-803,24.445724951820427,26.61406704268296
2015-07-18T04:00:00Z,depression,US-CA-803,24.014193597723878,27.639148495221637
2015-07-19T04:00:00Z,depression,US-CA-803,33.5464756227671,29.214543014629907
2015-07-20T04:00:00Z,depression,US-CA-803,30.64784794183566,30.640495587198878
2015-07-21T04:00:00Z,depression,US-CA-803,31.847013932325083,31.849012186386123
2015-07-22T04:00:00Z,depression,US-CA-803,34.6502135414563,32.026513586242764
2015-07-23T04:00:00Z,depression,US-CA-803,31.312336059444483,31.354024825465906
2015-07-24T04:00:00Z,depression,US-CA-803,33.813814559207394,30.966722003048496
2015-07-25T04:00:00Z,depression,US-CA-803,24.480107124748443,30.011998923460357
2015-07-26T04:00:00Z,depression,US-CA-803,29.139242394994078,29.335315354540107
2015-07-27T04:00:00Z,depression,US-CA-803,33.68400431447917,28.830702815661773
2015-07-28T04:00:00Z,depression,US-CA-803,25.541744423525802,28.308197513320913
2015-07-29T04:00:00Z,depression,US-CA-803,27.97445857743267,27.980926208897394
2015-07-30T04:00:00Z,depression,US-CA-803,26.145186642262434,27.295128465920133
2015-07-31T04:00:00Z,depression,US-CA-803,30.078787896027045,27.46166997613668
2015-08-01T04:00:00Z,depression,US-CA-803,23.850001180067633,28.28389050686093
2015-08-02T04:00:00Z,depression,US-CA-803,24.69341693230186,29.06764846037223
2015-08-03T04:00:00Z,depression,US-CA-803,37.73899568898963,30.204304182601224
2015-08-04T04:00:00Z,depression,US-CA-803,33.079860418744,30.098663659702822
2015-08-05T04:00:00Z,depression,US-CA-803,27.48889809444924,29.301909427870914
2015-08-06T04:00:00Z,depression,US-CA-803,30.750292783621184,28.440982258369
2015-08-07T04:00:00Z,depression,US-CA-803,23.76158987825273,26.84573485605664
2015-08-08T04:00:00Z,depression,US-CA-803,21.432022243129914,26.45578549104695
2015-08-09T04:00:00Z,depression,US-CA-803,30.28437925659662,27.23568422106633
2015-08-10T04:00:00Z,depression,US-CA-803,26.09115751337555,28.30931104420989
2015-08-11T04:00:00Z,depression,US-CA-803,30.28437925659662,29.25633093066199
2015-08-12T04:00:00Z,depression,US-CA-803,32.613946891719436,29.869108504248647
2015-08-13T04:00:00Z,depression,US-CA-803,34.01168747279313,28.608103414801725
2015-08-14T04:00:00Z,depression,US-CA-803,23.76158987825273,27.79275474250874
2015-08-15T04:00:00Z,depression,US-CA-803,27.48889809444924,27.853526072120637
2015-08-16T04:00:00Z,depression,US-CA-803,16.772886972884283,28.273861101936273
2015-08-17T04:00:00Z,depression,US-CA-803,33.079860418744,29.874172781716293
2015-08-18T04:00:00Z,depression,US-CA-803,41.46630390518613,31.7074412250086
2015-08-19T04:00:00Z,depression,US-CA-803,30.750292783621184,31.9505265434562
2015-08-20T04:00:00Z,depression,US-CA-803,33.079860418744,31.368134634675503
2015-08-21T04:00:00Z,depression,US-CA-803,30.28437925659662,30.122322377631548
2015-08-22T04:00:00Z,depression,US-CA-803,25.625243986350984,28.72964607402552
2015-08-23T04:00:00Z,depression,US-CA-803,21.432022243129914,28.43591798090134
2015-08-24T04:00:00Z,depression,US-CA-803,35.87534158089138,28.49668931051324
2015-08-25T04:00:00Z,depression,US-CA-803,29.818465729572058,28.501753587980904
2015-08-26T04:00:00Z,depression,US-CA-803,27.022984567424672,28.744838906428498
2015-08-27T04:00:00Z,depression,US-CA-803,27.022984567424672,28.841060178314002
2015-08-28T04:00:00Z,depression,US-CA-803,27.954811621473805,28.511882142916214
2015-08-29T04:00:00Z,depression,US-CA-803,31.682119837670307,28.375688921390463
2015-08-30T04:00:00Z,depression,US-CA-803,27.022984567424672,28.648385895183576
2015-08-31T04:00:00Z,depression,US-CA-803,29.818465729572058,29.41850058944863
2015-09-01T04:00:00Z,depression,US-CA-803,24.434307609615534,29.45930216599557
2015-09-02T04:00:00Z,depression,US-CA-803,33.12164766003296,29.71833887701595
2015-09-03T04:00:00Z,depression,US-CA-803,37.43284018648479,30.01520472106656
2015-09-04T04:00:00Z,depression,US-CA-803,22.334711935055783,29.93328176765669
2015-09-05T04:00:00Z,depression,US-CA-803,29.273383857656498,30.536425163608104
2015-09-06T04:00:00Z,depression,US-CA-803,30.966051396807053,31.101172437563267
2015-09-07T04:00:00Z,depression,US-CA-803,33.295619031929874,31.70919317456575
2015-09-08T04:00:00Z,depression,US-CA-803,33.882488145134396,33.00246565241704
2015-09-09T04:00:00Z,depression,US-CA-803,34.525357847005075,32.77069384949587
2015-09-10T04:00:00Z,depression,US-CA-803,32.42576217244533,32.127385387771376
2015-09-11T04:00:00Z,depression,US-CA-803,34.28643147759437,31.151336284230403
2015-09-12T04:00:00Z,depression,US-CA-803,24.201350846103253,29.97181538833953
2015-09-13T04:00:00Z,depression,US-CA-803,29.61834179850111,29.86808730613817
2015-09-14T04:00:00Z,depression,US-CA-803,30.09022493142409,30.302283439504702
2015-09-15T04:00:00Z,depression,US-CA-803,27.87564327658281,31.201435243876904
2015-09-16T04:00:00Z,depression,US-CA-803,37.087882245640174,32.31344891944234
2015-09-17T04:00:00Z,depression,US-CA-803,33.30457344077751,32.66680354974293
2015-09-18T04:00:00Z,depression,US-CA-803,35.215273728694285,33.447091601886115
2015-09-19T04:00:00Z,depression,US-CA-803,28.574513567119652,33.9772417344103
2015-09-20T04:00:00Z,depression,US-CA-803,31.723907078959275,34.73073917167653
2015-09-21T04:00:00Z,depression,US-CA-803,42.85878554773027,35.424325804818814
2015-09-22T04:00:00Z,depression,US-CA-803,34.69634441595277,36.109106342303484
2015-09-23T04:00:00Z,depression,US-CA-803,39.187477920199925,35.8251422008558
2015-09-24T04:00:00Z,depression,US-CA-803,30.4381676752179,34.20736664295058
2015-09-25T04:00:00Z,depression,US-CA-803,41.05113202829818,32.59463064364801
2015-09-26T04:00:00Z,depression,US-CA-803,25.12720829425395,32.170765450924016
2015-09-27T04:00:00Z,depression,US-CA-803,22.337696738004997,32.76022541016675
2015-09-28T04:00:00Z,depression,US-CA-803,35.98506862264335,34.76122989165874
2015-09-29T04:00:00Z,depression,US-CA-803,44.02356936529168,36.66425806184997
2015-09-30T04:00:00Z,depression,US-CA-803,42.04492927691189,38.011416120480526
2015-10-01T04:00:00Z,depression,US-CA-803,36.680954110230985,37.89399996678329
2015-10-02T04:00:00Z,depression,US-CA-803,40.2880174076164,37.01871886135948
2015-10-03T04:00:00Z,depression,US-CA-803,30.361984133276124,35.648235463739695
2015-10-04T04:00:00Z,depression,US-CA-803,29.778099823020817,35.72328657267849
2015-10-05T04:00:00Z,depression,US-CA-803,41.45578602812702,36.245253215957355
2015-10-06T04:00:00Z,depression,US-CA-803,35.61694292557392,35.44558557365117
2015-10-07T04:00:00Z,depression,US-CA-803,43.20743895889295,34.47456057942223
2015-10-08T04:00:00Z,depression,US-CA-803,32.69752137429737,32.411925787759444
2015-10-09T04:00:00Z,depression,US-CA-803,21.01983516919117,30.50795521083996
2015-10-10T04:00:00Z,depression,US-CA-803,26.858678271744267,30.768164523018953
2015-10-11T04:00:00Z,depression,US-CA-803,28.02644689225489,33.484495879424095
2015-10-12T04:00:00Z,depression,US-CA-803,38.536364476850466,37.102039975571124
2015-10-13T04:00:00Z,depression,US-CA-803,43.20743895889295,40.36417623069319
2015-10-14T04:00:00Z,depression,US-CA-803,58.38843102553101,41.715995340306016
2015-10-15T04:00:00Z,depression,US-CA-803,37.368595856339844,41.01152622684581
2015-10-16T04:00:00Z,depression,US-CA-803,32.69752137429737,39.65970711723297
2015-10-17T04:00:00Z,depression,US-CA-803,35.61694292557392,38.84099976915759
2015-10-18T04:00:00Z,depression,US-CA-803,37.368595856339844,38.0794115383898
2015-10-19T04:00:00Z,depression,US-CA-803,43.20743895889295,39.285259570438804
2015-10-20T04:00:00Z,depression,US-CA-803,42.03967033838234,40.0278080954374
2015-10-21T04:00:00Z,depression,US-CA-803,36.78471154608454,39.93260956659143
2015-10-22T04:00:00Z,depression,US-CA-803,43.20743895889295,39.45027035377183
2015-10-23T04:00:00Z,depression,US-CA-803,37.95248016659516,38.48559192813262
2015-10-24T04:00:00Z,depression,US-CA-803,36.20082723582923,38.656949280055365
2015-10-25T04:00:00Z,depression,US-CA-803,36.20082723582923,39.285259570438804
2015-10-26T04:00:00Z,depression,US-CA-803,37.368595856339844,40.21185858453963
2015-10-27T04:00:00Z,depression,US-CA-803,49.63016637170136,40.97979338389715
2015-10-28T04:00:00Z,depression,US-CA-803,40.8719017178717,40.560919856974856
2015-10-29T04:00:00Z,depression,US-CA-803,43.20743895889295,38.803981509311825
2015-10-30T04:00:00Z,depression,US-CA-803,34.4491743050633,37.439552323913986
2015-10-31T04:00:00Z,depression,US-CA-803,31.529752753786745,36.34785776995518
2015-11-01T04:00:00Z,depression,US-CA-803,27.122860969813843,37.056524026531896
2015-11-02T05:00:00Z,depression,US-CA-803,45.939250247018556,38.57996153816439
2015-11-03T05:00:00Z,depression,US-CA-803,44.402811084455706,39.90161071514901
2015-11-04T05:00:00Z,depression,US-CA-803,43.01343466349828,40.224585624329066
2015-11-05T05:00:00Z,depression,US-CA-803,39.8532232150438,39.925718861111385
2015-11-06T05:00:00Z,depression,US-CA-803,35.18214873300133,39.061637954958734
2015-11-07T05:00:00Z,depression,US-CA-803,34.96054093255452,38.658725776818734
2015-11-08T05:00:00Z,depression,US-CA-803,38.97739674966084,38.757584092412905
2015-11-09T05:00:00Z,depression,US-CA-803,46.21201030541506,39.30859982228497
2015-11-10T05:00:00Z,depression,US-CA-803,37.543262102997424,39.38858116463787
2015-11-11T05:00:00Z,depression,US-CA-803,36.362705417999365,38.504185814580474
2015-11-12T05:00:00Z,depression,US-CA-803,41.306539958438364,37.035584079472876
2015-11-13T05:00:00Z,depression,US-CA-803,37.28329010908834,35.6041345195205
2015-11-14T05:00:00Z,depression,US-CA-803,28.556995616477263,35.9211374839512
2015-11-15T05:00:00Z,depression,US-CA-803,30.353406772949192,37.14192300596086
2015-11-16T05:00:00Z,depression,US-CA-803,39.83404111831266,38.81593048420205
2015-11-17T05:00:00Z,depression,US-CA-803,50.79356833604554,40.28207597521602
2015-11-18T05:00:00Z,depression,US-CA-803,43.03901079247315,40.48064864730655
2015-11-19T05:00:00Z,depression,US-CA-803,39.25015680805734,39.33938000189296
2015-11-20T05:00:00Z,depression,US-CA-803,35.15657260402647,37.27763006835086
2015-11-21T05:00:00Z,depression,US-CA-803,31.47641716775381,35.92025601609151
2015-11-22T05:00:00Z,depression,US-CA-803,34.11668462839013,35.41165245131429
2015-11-23T05:00:00Z,depression,US-CA-803,34.66220474518315,34.80886913112125
2015-11-24T05:00:00Z,depression,US-CA-803,44.181203284008916,33.629614306346724
2015-11-25T05:00:00Z,depression,US-CA-803,32.053907445765404,31.560497335654258
2015-11-26T05:00:00Z,depression,US-CA-803,24.235409579755867,29.6486308408686
2015-11-27T05:00:00Z,depression,US-CA-803,22.223784655080856,28.962947163602667
2015-11-28T05:00:00Z,depression,US-CA-803,25.42236029699763,29.785799105749067
2015-11-29T05:00:00Z,depression,US-CA-803,34.62384055172087,33.075299852522846
2015-11-30T05:00:00Z,depression,US-CA-803,38.075994155303015,36.6930575351128
2015-12-01T05:00:00Z,depression,US-CA-803,41.903212333181095,39.554714124361496
2015-12-02T05:00:00Z,depression,US-CA-803,47.40098839873411,40.69554881636724
2015-12-03T05:00:00Z,depression,US-CA-803,40.54783344951954,40.573792677987264
2015-12-04T05:00:00Z,depression,US-CA-803,38.26344846644801,40.06124115427695
2015-12-05T05:00:00Z,depression,US-CA-803,33.69467850030497,40.11330369730484
2015-12-06T05:00:00Z,depression,US-CA-803,41.690025941055296,41.05064644851082
2015-12-07T05:00:00Z,depression,US-CA-803,42.26112218682317,43.198464938029154
2015-12-08T05:00:00Z,depression,US-CA-803,47.40098839873411,45.26558504499333
2015-12-09T05:00:00Z,depression,US-CA-803,48.54318089026986,46.40777753652909
2015-12-10T05:00:00Z,depression,US-CA-803,51.39866211910927,45.35249099543627
2015-12-11T05:00:00Z,depression,US-CA-803,45.687699661430464,44.22892120756686
2015-12-12T05:00:00Z,depression,US-CA-803,38.834544712215894,42.062480014382174
2015-12-13T05:00:00Z,depression,US-CA-803,30.268101025697682,40.42368209174391
2015-12-14T05:00:00Z,depression,US-CA-803,49.11427713603774,39.88983125330872
2015-12-15T05:00:00Z,depression,US-CA-803,36.550159729144376,39.64152853775747
2015-12-16T05:00:00Z,depression,US-CA-803,38.834544712215894,38.971111205769084
2015-12-17T05:00:00Z,depression,US-CA-803,42.83221843259106,37.915824664676265
2015-12-18T05:00:00Z,depression,US-CA-803,38.834544712215894,35.12241911472467
2015-12-19T05:00:00Z,depression,US-CA-803,27.41261979685828,32.384881675772114
2015-12-20T05:00:00Z,depression,US-CA-803,28.55481228839404,29.994968038591306
2015-12-21T05:00:00Z,depression,US-CA-803,27.983716042626156,27.94026306740469
2015-12-22T05:00:00Z,depression,US-CA-803,23.414946076483112,26.469069477763522
2015-12-23T05:00:00Z,depression,US-CA-803,28.55481228839404,26.15869108332446
2015-12-24T05:00:00Z,depression,US-CA-803,26.270427305322514,25.742784034776104
2015-12-25T05:00:00Z,depression,US-CA-803,22.272753584947353,25.773821874220012
2015-12-26T05:00:00Z,depression,US-CA-803,26.841523551090397,26.08420026865908
2015-12-27T05:00:00Z,depression,US-CA-803,25.699331059554634,26.518730020873768
2015-12-28T05:00:00Z,depression,US-CA-803,29.697004779929802,26.990505180421145
2015-12-29T05:00:00Z,depression,US-CA-803,25.12823481378675,26.97965862362624
2015-12-30T05:00:00Z,depression,US-CA-803,30.268101025697682,26.785736491285
2015-12-31T05:00:00Z,depression,US-CA-803,26.270427305322514,26.62210366677588
2016-01-01T05:00:00Z,depression,US-CA-803,21.232761880864672,26.470442580337995
2016-01-02T05:00:00Z,depression,US-CA-803,27.727994758998914,27.480173582892185
2016-01-03T05:00:00Z,depression,US-CA-803,29.45093335606208,29.12011098995858
2016-01-04T05:00:00Z,depression,US-CA-803,28.589464057530495,31.17108283852084
2016-01-05T05:00:00Z,depression,US-CA-803,34.542550269175415,33.359789271368044
2016-01-06T05:00:00Z,depression,US-CA-803,39.91971530517269,33.770766500256634
2016-01-07T05:00:00Z,depression,US-CA-803,35.379894918308196,33.366330579465895
2016-01-08T05:00:00Z,depression,US-CA-803,34.503950830137335,32.94216107688432
2016-01-09T05:00:00Z,depression,US-CA-803,22.365304512640922,32.58879217579921
2016-01-10T05:00:00Z,depression,US-CA-803,30.55452640855976,33.41246777951177
2016-01-11T05:00:00Z,depression,US-CA-803,38.77752281363692,35.47184511362543
2016-01-12T05:00:00Z,depression,US-CA-803,39.363093849044084,37.71825522862157
2016-01-13T05:00:00Z,depression,US-CA-803,41.337806059832864,39.20590697828738
2016-01-14T05:00:00Z,depression,US-CA-803,41.899252445841235,38.758428105960604
2016-01-15T05:00:00Z,depression,US-CA-803,42.1220764802883,37.04635036884417
2016-01-16T05:00:00Z,depression,US-CA-803,30.57865105795856,35.84224430080786
2016-01-17T05:00:00Z,depression,US-CA-803,28.31839072428583,35.63195459507017
2016-01-18T05:00:00Z,depression,US-CA-803,31.754618058652632,36.6285410011041
2016-01-19T05:00:00Z,depression,US-CA-803,45.030631937805055,38.69328678486658
2016-01-20T05:00:00Z,depression,US-CA-803,44.711309305762796,40.085569885930774
2016-01-21T05:00:00Z,depression,US-CA-803,41.352280849472145,39.921236206982606
2016-01-22T05:00:00Z,depression,US-CA-803,44.164337709393706,39.06794831129063
2016-01-23T05:00:00Z,depression,US-CA-803,30.8400745314437,38.32506644447767
2016-01-24T05:00:00Z,depression,US-CA-803,28.870187250534677,38.9117864997475
2016-01-25T05:00:00Z,depression,US-CA-803,40.78600953358402,40.71968581860642
2016-01-26T05:00:00Z,depression,US-CA-803,52.69700688675361,43.09460021724799
2016-01-27T05:00:00Z,depression,US-CA-803,47.57644039436172,43.80417004347804
2016-01-28T05:00:00Z,depression,US-CA-803,41.95715160439834,42.398704204155415
2016-01-29T05:00:00Z,depression,US-CA-803,48.9704064996231,39.743705486624194
2016-01-30T05:00:00Z,depression,US-CA-803,27.166548372990555,36.91808447106239
2016-01-31T05:00:00Z,depression,US-CA-803,25.196661092081527,36.05152801820106
2016-02-01T05:00:00Z,depression,US-CA-803,37.10765844525112,37.40319970353819
2016-02-02T05:00:00Z,depression,US-CA-803,44.3542644946606,39.751777231966514
2016-02-03T05:00:00Z,depression,US-CA-803,43.79281810865224,42.232134465806446
2016-02-04T05:00:00Z,depression,US-CA-803,46.038603652685694,43.4916557117009
2016-02-05T05:00:00Z,depression,US-CA-803,49.96872835474422,42.73705479583217
2016-02-06T05:00:00Z,depression,US-CA-803,35.93256870453517,41.650778092468165
2016-02-07T05:00:00Z,depression,US-CA-803,37.61690786256027,40.73537637615019
2016-02-08T05:00:00Z,depression,US-CA-803,35.93256870453517,41.07102367213344
2016-02-09T05:00:00Z,depression,US-CA-803,47.722942810710784,41.528724530292436
2016-02-10T05:00:00Z,depression,US-CA-803,39.862693406593706,41.05881831591587
2016-02-11T05:00:00Z,depression,US-CA-803,49.96872835474422,39.27073363004142
2016-02-12T05:00:00Z,depression,US-CA-803,39.30124702058534,36.41468027512931
2016-02-13T05:00:00Z,depression,US-CA-803,21.89640905432612,33.35113586451847
2016-02-14T05:00:00Z,depression,US-CA-803,25.826533756384656,33.18026087747244
2016-02-15T05:00:00Z,depression,US-CA-803,31.44099761646828,34.614390233037284
2016-02-16T05:00:00Z,depression,US-CA-803,38.17835424856862,38.03188997395774
2016-02-17T05:00:00Z,depression,US-CA-803,49.96872835474422,40.4119344363845
2016-02-18T05:00:00Z,depression,US-CA-803,47.161496424702406,40.686554951279895
2016-02-19T05:00:00Z,depression,US-CA-803,46.038603652685694,39.942028222007934
2016-02-20T05:00:00Z,depression,US-CA-803,22.457855440334484,38.904572943514225
2016-02-21T05:00:00Z,depression,US-CA-803,31.44099761646828,39.758947878744344
2016-02-22T05:00:00Z,depression,US-CA-803,46.60005003869405,42.291559293890764
2016-02-23T05:00:00Z,depression,US-CA-803,48.28438919671914,45.391719773154314
2016-02-24T05:00:00Z,depression,US-CA-803,56.14463860083622,47.771764235581074
2016-02-25T05:00:00Z,depression,US-CA-803,48.28438919671914,47.32626873363965
2016-02-26T05:00:00Z,depression,US-CA-803,49.96872835474422,45.5809027945267
2016-02-27T05:00:00Z,depression,US-CA-803,35.93256870453517,43.43031749179181
2016-02-28T05:00:00Z,depression,US-CA-803,35.371122318526815,42.20618636270542
2016-02-29T05:00:00Z,depression,US-CA-803,46.60005003869405,42.66068216195841
2016-03-01T05:00:00Z,depression,US-CA-803,42.07637609681761,43.194068526254476
2016-03-02T05:00:00Z,depression,US-CA-803,47.13717179538417,42.94911747991769
2016-03-03T05:00:00Z,depression,US-CA-803,47.079471511885075,41.65055673588186
2016-03-04T05:00:00Z,depression,US-CA-803,42.55127205757732,39.61055288279728
2016-03-05T05:00:00Z,depression,US-CA-803,25.073177358836407,38.85128749415327
2016-03-06T05:00:00Z,depression,US-CA-803,33.366178889196696,40.30509145352524
2016-03-07T05:00:00Z,depression,US-CA-803,43.710793195834896,43.29524078378796
2016-03-08T05:00:00Z,depression,US-CA-803,51.83069387569791,46.35032445376637
2016-03-09T05:00:00Z,depression,US-CA-803,58.46820638978266,47.98807573636502
2016-03-10T05:00:00Z,depression,US-CA-803,51.46342025744507,46.97473910258839
2016-03-11T05:00:00Z,depression,US-CA-803,42.44364971507043,44.36406567239906
2016-03-12T05:00:00Z,depression,US-CA-803,31.73176179017941,41.822114239069016
2016-03-13T05:00:00Z,depression,US-CA-803,38.311574020765065,40.619594583920005
2016-03-14T04:00:00Z,depression,US-CA-803,42.01867581331851,41.43985139808602
2016-03-15T04:00:00Z,depression,US-CA-803,44.15683901484507,43.22783001726286
2016-03-16T04:00:00Z,depression,US-CA-803,45.366282212110434,44.195262828952686
